costs_miMo
23.738311852936853
25.91427400032911
22.939469292011953
33.552962725692325
27.58315557398987
48.44784103149124
38.36974510811438
27.078107271632433
18.669207707209406
25.351790316676116
38.840056237878485
28.212747788053527
26.199844617789783
23.54699444910745
26.886153211155982
10.983504686043839
8.24846956818907
20.00242324871372
55.56851332447932
48.16548446686906
19.189106679970582
23.734013875187824
20.645423020779393
20.571794450629714
28.47377765088982
42.72335530855934
65.04513448229787
42.14185288667288
31.694399362958542
27.261588808043868
22.787382098535684
33.60124789811051
18.70822199834741
32.00628191473308
17.397091807999644
12.457308200214433
10.373458150002069
10.962662225715533
57.44515423307219
43.733083676073804
8.839745711063221
19.487773495863525
22.435566678239677
18.014756515235774
25.84115191013259
62.8687022639842
56.066654847779546
40.89981438733804
25.35646026399072
28.685068673647706
26.741053552614076
22.571782479661287
27.598828758735173
18.552802887397362
20.208755316111247
20.81280267524529
25.936983030373682
20.72677719273631
5.232253443879066
28.46286477678799
24.477245740124342
31.273564160107874
41.181409010185305
105.07828409089763
319.7409482395542
42.27857293925939
26.132932432629147
40.70023842525552
20.583815525458018
25.24247872146216
44.165712575706934
40.44948853978321
20.620736608823442
45.304722744221614
72.65898489803766
23.8147194218079
19.102488062712155
11.931615327015255
41.48737206778525
29.242690599931485
39.35789993832839
37.123131991451686
48.46683466551512
39.09403719942954
46.25383695520512
24.519747833107427
22.855505121512927
22.816586194004223
25.051290683390246
4.806855333757026
4.275826969541527
36.27891457279035
27.69990146659428
36.13845063362505
44.853302237703964
38.212982896345075
9.07792304914509
9.862473583375408
12.802160771184584
16.805106858871312
16.27777593742889
16.025445583897653
9.815553989924288
1.1752998500915908
38.45412587772397
40.053519285584365
38.52263922024817
42.97641426688634
40.47298856306274
10.270533167198705
23.692955524282592
10.113463612786084
13.826923360914904
15.752463740550082
15.096952967219002
15.617212737271341
6.215461241436848
44.82481270349521
76.92196627255232
54.9332839082998
14.352292873982954
14.851863293801895
19.974211851573155
18.350914622526346
21.312471920178297
17.261541289128953
8.67443775165107
3.716635160641938
93.55499172133156
69.40731513164799
42.766887870364
18.61274725717123
26.55892859843393
20.018485778836908
15.997250468984612
12.123903016844244
22.08302961722708
17.620427796515052
67.11302320468147
57.67330359345265
35.96967845836365
11.944243800503077
18.21394992138835
44.811646431831946
34.54043320267772
62.00656506649784
47.2401148524348
67.37382500490442
12.055484947097206
9.752496930735349
21.60490854226163
69.56540351907655
32.5030518477631
65.825655853721
34.78239221064661
10.087649061313378
10.527274117809629
17.45940941115807
51.489999713866034
45.68182338205927
47.50043815192794
40.26341623459276
37.65219177639766
14.688002918889959
16.869731282481013
63.64181971637318
40.01599613305228
44.29609270188434
50.04648889741202
47.40489099633773
38.3179994764709
15.063449892788576
29.979857185843052
9.630652824592536
15.83711953498017
13.91422338969648
22.432152512783748
28.93923265404998
44.83389758913108
60.05477388997865
45.03666051288454
51.19297623612025
68.28213955378169
15.163459747673208
16.210112053247418
11.398512729149013
21.233805226023527
16.834428345753686
8.87609479469419
13.10559879363935
21.081274334621135
55.155866321889945
38.71780528302602
41.04410518047209
62.25341167786442
56.26627923886991
39.136050406230595
40.355060897883796
25.157027370220046
25.34864616505435
21.45618383202372
14.744878800066676
12.517205800528892
10.527890547105144
14.966955563170346
17.01859205935489
55.43305075591652
65.53654643601635
36.72586325353042
52.47644670919114
39.10969517023895
50.75180442092008
39.43473644159779
38.41067665741976
28.466467169271617
18.23458886888437
12.04482891458777
19.604915304525164
20.380618597228302
24.80853397450414
77.83730886475365
51.621424435072825
46.60576684945597
68.60986906954211
62.76735198178915
53.601034867148286
46.48479133277113
33.344194258453655
39.06533209608674
13.682499068752072
19.587744044429417
56.76683994292985
45.127470350531866
71.41319199820548
86.51523038686562
55.383128735238934
59.118523300687606
20.276795799702835
17.745209341385767
44.60066951181614
34.41120029778902
30.907422236712232
45.031403731767604
72.66358082353719
155.64587346772532
32.782858559602566
46.864444002951544
33.24414185187397
50.11583408718498
68.01304903356139
79.29065735519384
78.24515885077587
78.91181662517906
16.217384682320716
96.18569637836802
126.56009093396202
26.32219717332851
77.3205689435895
