costs_miMo
39.24133508540687
50.89310169394307
24.575123024744318
18.78274566490501
26.296256720007715
36.19216191670351
41.952849537701354
17.363626995945783
52.93161101974498
242.89685458831738
44.08547680971014
18.364017905131345
45.909156006810946
32.51119965991368
33.762824385855346
31.975448303338148
22.96713607913971
22.755541762140336
240.8557028727729
25.809048133291174
31.55441214658591
31.662841813910035
31.05448830895843
39.09060778632486
30.372385044426387
27.75623744030589
52.53285580794224
29.46017097543647
58.62219734320306
19.329884250221443
33.86385885045627
29.271199934228612
24.601155735013982
49.688138827045044
60.57543837873425
27.232352796892176
37.299522429612395
38.29462340573531
59.777252702631095
30.203214876168385
35.786515665395406
32.04963985952552
30.620260659940392
26.544600163693953
31.35462286298389
43.29306689745748
35.784573592628455
50.12973870438052
46.93014887927992
55.23815610443359
31.11439873830598
24.921262013522863
53.364884714426765
172.1429811931061
34.50651232929683
23.306398297106792
38.598516191941115
52.64815805831698
64.58911768182772
