costs_miMo
33.56765752084003
29.469932152075597
31.328043152924984
22.462563910485354
21.82259684754349
35.38600867661747
16.98486141832677
7.6250506460334275
21.89226115201322
33.984757319012374
58.590470943548475
20.825790446142943
30.648959568959906
30.504875358287237
45.01192133330582
49.20093963830042
24.92221759747017
11.352309589586566
11.111320570697156
11.107135575448009
19.15416905305392
16.221860906573422
20.17895079541045
11.789545887274604
42.37006880054289
50.987591066736975
57.639730996890535
30.665643695794916
37.28089282670488
58.88070336773083
59.76579238258712
52.007212041213144
45.10620456113983
