costs_miMo
26.611194555907385
26.910825850792268
28.195029682728602
22.488074722330214
63.68266004116039
52.20900860634697
254.62795776087353
73.10770904951707
64.45680423625815
51.772857139580566
22.432665140580756
30.61764396000207
30.313123076985928
28.979102292739704
26.431671451263103
70.4534058374242
53.72993363165816
46.041676328057875
23.76630101764608
32.02623178856538
57.75831677673156
21.624298173488445
40.69650325304843
19.935675347691078
37.269238340077855
71.81857602449476
35.64671177870155
48.65526761378262
83.71331738913945
63.91055756687974
30.090084207774947
48.085413542890514
32.23557281653141
35.08441288732372
38.70687723178331
61.6466884384534
73.24358025339995
22.0002731912006
30.34782764208027
38.45273911538597
56.24628913964105
18.795696476444572
30.632906853592374
43.46631344887304
43.734669973673554
26.299273744972933
55.03533876351344
30.93059042756851
28.97762370948889
25.284787483286475
116.15817710228906
68.69409096019268
62.19339091570342
59.29170747809356
70.57673942416784
45.26882805075484
34.841913405971376
33.93174801828651
59.682702494469574
118.12994908925664
70.63982760186592
97.5336255195971
62.44647592215343
31.382739614606937
38.12522150483107
