costs_miMo
39.210751919910585
32.72312619844718
25.604418184878625
36.90706309640816
27.744370020299538
26.00678427447359
41.63798889593778
20.217646965317773
36.587320850443625
43.70270896374686
33.881460788726734
23.9139208466616
43.61668984300881
34.78713359637913
29.388171834529757
19.37405235473826
39.860810930746844
49.778195254220066
60.959481721922586
70.34426271664564
45.5533231810526
