costs_miMo
20.253645615369223
23.225039162437913
17.25029980218465
19.712164559274886
40.29150741834533
25.252519979463422
17.33705632599831
23.808915043359118
23.485573341728575
20.191466394256338
21.14357636462092
14.95732759036108
4.4182962915314645
7.534606124304704
6.984301803887412
19.605623677812645
15.117028016312718
16.16740913365972
18.6756483374021
29.725791857720647
14.992431258390118
9.50782627257276
13.647356333022879
4.664126008037615
24.78304119069216
2.7033510010378845
15.89473705341837
17.49678994818074
15.884863263042867
34.78113130321708
21.497877017282825
21.967963043362246
38.210120916802964
11.919644311625552
12.05485129199463
11.88412308007967
10.252342471318782
11.47056685273734
4.21042920662493
29.016738607985946
22.94443934222933
37.99738371408892
44.006908428861166
26.965077376948482
34.46895420656335
87.27458354702271
18.752696678589718
11.70493495350934
6.890199469478683
28.860858238227195
41.002764307003325
21.5167181904401
31.961509945101046
26.2425872913377
27.228865524756944
2.9112877700507664
4.2371494872541
6.255977872825932
8.03338244128618
16.089073773749647
16.82839239549664
10.082039165471516
9.145748380055933
5.909970064345916
1.956520667116382
7.656902154439824
36.8032580383633
8.875117770637353
9.513081258955017
11.297652385777772
11.695731971285653
10.723755624212433
4.28474730289117
8.475409186375574
11.516412029394825
14.91462962333065
13.328415611265951
15.209069447263314
11.515275915477512
4.807480079131989
2.8805510215072982
10.528605210368088
17.923726137793015
16.39379844821268
9.850805234189192
6.956315546240167
14.647194081655828
10.587387209267506
58.94774250701584
15.634638708508245
24.51042665472889
55.703096056229136
34.73745618725822
8.15592819692631
7.059387109524348
16.180156739307286
7.503248524177726
14.948529136020205
10.236110792662508
14.58107270968517
15.512771782476618
13.304321627190788
13.299717698533927
10.335758481820422
18.214461160958482
14.428538755717865
19.37769781080805
10.503701774563261
7.384975217269218
9.500608774142927
13.811680997154037
60.5010775610521
45.46464944465965
23.022537302589406
23.413079467784357
18.097300724357172
15.061028931149972
16.233678159730886
29.344237426684213
35.72384173909437
34.97890290885932
18.692635760275884
20.719440549824153
19.24270645269377
21.79438537532336
24.677160220055974
13.122007219299077
14.19297316726327
16.39509524752429
70.81933594327344
19.325007440062166
97.3609664971372
