costs_miMo
31.727363952433237
81.42954798541517
39.61073250445795
37.73506453433313
27.2479936539286
25.473663436644888
26.565960720008583
25.58127872189506
29.613402872002833
85.71035358492738
30.77828895759294
31.48143410013375
38.56571194898732
38.8189521068699
36.997631289101804
23.05362386692205
23.721588143683075
22.66556615512829
37.04768499773381
121.09965708650508
71.01671050674723
26.932976220479848
30.057795955577152
54.766628678639655
22.398263994874412
18.79403537316468
72.25255331611473
44.533324478525685
34.499300215932045
38.3547858680335
51.623581094514435
45.99161373692492
55.38116436092248
122.22933078625996
37.28720869682904
72.82295373468975
32.62946007008131
26.880713265476647
44.938400357854434
59.58041093554177
73.717209506589
82.74834561289902
70.8839422562396
52.38708413464397
33.608644117327025
50.292481419202495
45.430213916805116
45.05316788771582
54.76654776263202
84.78239562219984
77.73433225047917
34.17540223084562
71.08370950115119
53.94077103469438
38.49049395604812
43.63772382479495
50.8771250623934
91.72344056323713
82.68666241122392
54.72249626683098
95.737836872888
77.20861212769569
56.39432382319542
69.2909994874488
35.87862841303165
28.396794118835068
28.540423277904193
19.287147749210398
56.5220430569409
51.66860601064704
55.71134786161771
29.77061441342165
57.00480351913217
80.8214530514676
27.470496897588465
50.83388815772468
69.8252649505622
32.27456510779022
27.98131136522391
57.33326581582694
40.86139959298845
37.64230154983832
49.16304656264742
79.5270321206476
42.33719432211763
58.27903453516419
31.960542610327376
47.407657263572
67.28736135723992
42.571685640942746
44.41616758049019
41.56375035288766
40.13167450782381
36.970377309510916
40.79442761132609
69.50095573685495
49.12624555272645
47.93318723252259
67.69302366262096
40.01502687742746
43.93256525182189
61.21174222470368
25.26010207871786
20.831827488050447
31.760777120011884
20.317052973854107
69.99720129119714
17.07421281993007
62.14312014430047
73.7026491412879
49.97590914703061
64.26228280864802
32.72701877870884
58.97054082543128
20.86339673763236
37.59857798962112
62.01054859800552
83.3274122058691
68.33901045565614
65.08558663658225
47.40468135179981
50.075894101914045
52.90026604182113
59.08664757490737
31.993092556391847
39.579407532427865
30.85052408568354
32.11771048766527
30.316142391047592
79.19570525753326
82.95720873510264
74.97363611292067
80.10634225613141
90.68544608936448
43.70058684307456
58.04562208102148
62.21054705486064
98.09510825013041
56.69007981352144
34.57205798845353
40.523971098841784
45.44169288491662
62.013460456009454
130.96204289007798
105.19545826580959
43.441812745138975
42.85418954657012
39.83630537684358
87.38980118222672
90.2756672022378
58.93040353418491
77.10803732337405
45.212944883966394
32.56545892133825
70.33324356513685
42.98294297649777
67.9600908144551
75.67778260028376
95.6068971204877
48.909362545525745
42.25452901054705
57.00570531555685
84.19140996278618
