costs_miMo
29.780296578041035
26.65607989736982
35.00509261400777
80.60460685611116
34.03667649453399
18.666382426833376
89.41734519829065
43.76944515165669
42.434976827372104
46.35088701073778
36.28594340662709
28.32629560573756
42.7897017729451
41.54999980674012
91.10739673091801
100.18297683598507
79.86945900223185
58.32652920325014
39.76961349944205
68.85431209181367
29.172875829735396
22.794010397302934
32.923541322440045
60.37570332849694
43.81212001405718
44.50307258507742
40.359440223211536
15.850879520859877
33.00135296645198
45.9011906419254
69.95489625228039
46.321737535998444
49.1554456761101
38.7135892229656
55.38646700736157
69.47069053119706
33.71245678066136
55.011412411645445
79.73743031738222
62.127942524456316
50.79192456575143
94.33794213994236
90.370844807476
25.94040460470943
