costs_miMo
12.109385950175954
9.525506658891516
10.616603553815358
15.02343503279138
7.836510389536525
9.676515853609244
10.571519994157132
12.198358402305972
10.5020458717589
8.28656430150366
14.035073459081158
18.59442818564664
38.65397980819003
26.835928472713828
