costs_miMo
47.4458507566796
35.126878986330226
59.098912265785
71.62872392616063
85.19280648106627
32.16981436063956
85.99446009268668
48.28277098879747
28.820900364248846
42.542819633711844
60.837221622617925
39.5875960284045
42.99659361430408
39.374689937149455
110.19801289352712
81.8168850155371
32.002691981836946
37.77751187470706
39.95831138999971
38.608840751387795
55.94023108560866
88.87284610979039
106.4574641580802
142.2779274122043
55.102424465498125
