costs_miMo
17.898029340462863
16.853551188549854
18.57727326837208
45.18134147214785
48.766091491587794
33.3914627685247
25.26294019422939
25.33063523403804
27.105997928948987
20.763149366696627
23.91374655131148
24.277620320852204
17.396134929956055
18.803186788454312
21.507576385395367
20.899564823117494
24.30311603764027
54.206623067411655
16.48527706728172
35.0593105780357
26.966420173528007
30.77049637479827
30.32327736418662
22.034964344353728
43.98250450754237
41.68983461023642
19.46554416065468
56.20295678377426
26.32700017885532
53.68484117315706
17.72417586178292
19.285364123048232
21.4176803479292
59.7401877614703
44.96398930875793
31.361208469353766
57.14226795948466
38.14665883860735
10.916099924408709
48.80508997640614
14.763539604623881
12.791627022155215
9.820602389338616
9.294149559644314
12.504061618149223
16.08741134567543
14.641878032747071
10.653233463348881
20.021738114215307
21.223019460067327
42.77040134081087
17.663879300887928
19.391348823279085
15.22287531566247
17.93590485238364
17.528658266326374
15.132909464083246
12.570105250028158
26.731306521510447
33.602340010143955
29.764352631140675
29.110313038659314
22.453224360829058
18.96814765281167
29.630252007668947
55.978916709952074
56.38828449679391
31.926284563751846
16.306123119214615
76.69996905151966
75.26208266827727
18.45818265469682
90.13124703054285
