costs_miMo
26.5792404157104
28.88926996296508
31.229993032193676
25.57986977354846
65.96606782878118
49.1052412416442
248.8002797000942
72.3940388650268
63.71380439272763
49.51671327980578
27.288536123084036
31.755103835015227
34.91430447732146
27.779741462095892
28.30865440187642
70.90699534045903
50.85984215315484
40.52684934966046
26.996539178878095
32.91806213037636
46.0785876761859
23.3698470694388
42.900561334973425
20.599893499631705
41.0773630873394
59.73814423606343
29.42738062908535
40.28269348929563
67.73128735537594
59.77975221931538
22.029907629618407
41.61071548621518
35.440738616257086
36.18951784536068
22.008507956114098
29.480184718248314
79.20384634987924
20.06485803931099
21.44489005545145
40.09770522807593
45.9816615555667
15.392996639441861
24.292642657879423
34.553190608113
39.89287245664605
21.079038097075838
31.988579905962677
22.458097138689908
18.052402022753903
18.25723052163881
108.34651582124104
48.179324323001495
47.59602682869304
50.5740205279882
81.80025462961862
51.059764143074084
29.8254447352307
34.95831725787947
63.19472152499575
107.18959332073362
65.91129248271857
93.8359520226875
72.4714353245354
35.116520203011035
38.43496245741983
