costs_miMo
17.2994365728038
20.128500546233276
15.456778581433998
25.84697173077593
19.363789055494934
47.49663407331595
35.16585323870004
28.804664684338835
17.414202565938925
19.89790930672298
28.510951248863208
25.014699306686488
24.108857248681257
19.323636803625188
20.3490591488099
8.164052476225788
8.782015819385197
21.60343119075464
54.66862614954123
49.345564826658006
21.402297951088908
21.633105324060942
15.891571668022554
17.32257277596475
22.071140298854324
59.656690094477796
70.32913043428155
38.877825658994894
28.609266409255614
21.453099963731006
26.95693682410753
25.510326150106902
25.778098930272815
17.33231700467012
28.335290830569093
14.840955699091756
13.306038528562024
10.405046691274402
12.276437429658413
58.81563243159443
47.54520585718745
10.083583865508741
15.27181796286976
18.78534925552152
15.62125112289648
28.28444464076487
59.61243164432619
60.500014574540856
38.771458053172076
39.54614520027456
32.51197804213307
23.144580021552304
28.25779893974347
23.334598723722813
23.416801338018242
20.373489218736154
24.44383193146273
19.506364772554925
21.403282144045342
20.933921583028205
28.716244468648867
21.818313936981216
5.347912033948132
24.210624324212603
22.647244769483812
37.62446196325252
33.543813410801036
71.41944553518425
277.54271998677024
48.30774625763902
24.241799714333123
46.38390161326565
73.79553816928919
21.90352468969903
20.643485881178417
55.289071297830446
39.80736191707341
37.476870547565824
19.435741140164016
48.97612483893285
59.823080887705
23.130930411432356
20.040766089663137
13.070874249802447
42.50892724159857
27.351863496025533
41.99783298491179
29.109980635499983
31.381359291061766
291.42411571041123
62.72420975286639
68.68730289901588
77.90273903632308
60.555727525425276
77.33709410669545
36.21914181685782
51.3813191432885
22.29292174281603
18.125770391115378
20.03874337895633
22.70321642706391
5.4660515256530795
4.50863255336522
38.778200546790266
30.916844537799633
31.164730577803233
67.5749623042812
49.688830025620604
40.803441646412
47.412352952523555
36.5016004528791
36.59790554762699
51.38793246976816
39.83272885126428
30.995539316673533
33.323083423574495
7.09969786232276
9.57852730178581
8.57160919215838
14.713488648394296
16.376866504470517
17.38940393865572
11.290886793660968
0.673632394904542
33.809056054108645
32.581622584654475
32.405904453365984
55.59271828942367
65.92372016772738
98.85811614453618
46.978265299047344
49.57992497264097
30.514544180236264
74.07932754290034
48.44938020217062
33.7199403852144
33.57430230234068
8.428294375401244
20.44865077299286
9.913980695042731
13.945452716486967
16.090692080659483
14.791802413579711
16.090118959431067
7.296533585301144
38.94870287903123
76.01656287929673
53.43929490872585
46.28242337632358
72.88105489434317
71.6711917638499
132.91902639317743
81.28842299802731
8.21447776343209
10.415439765559004
14.727881554478554
17.57885002265463
21.776838485269458
17.704417778220687
9.057510950691261
4.178173355339888
86.23230398676797
69.07547873221873
44.768741106486154
55.27895729100545
60.77514794645512
57.95657264005237
79.0956293681165
25.49715348899953
15.380872889665216
11.71845616565156
18.94447863160569
19.29646770224069
15.488136999136465
11.1536235405773
21.936589531329936
16.606811179064998
63.65979400042971
50.91453499421266
24.608989364923474
22.764824118147562
70.11453211857102
144.74629385778172
76.21335501579605
18.7670578762888
9.537859544744604
10.568375215398785
20.02708325190766
38.34874645160703
39.79471629709707
43.35233214818519
34.35315984435816
58.284226486323305
40.360735281847305
49.1222570190208
26.166722595469633
18.10295054014366
58.65375961360346
46.44007977712291
8.49992522669329
9.414478923647728
22.524716668012868
131.09115609911697
72.29779208823368
25.778899655449298
49.98336720912504
66.35949825375842
29.88579294210094
21.962575937947978
51.981448167330946
29.73700081049323
14.118552267501775
7.574185259198956
15.874148127207205
43.65952492434406
32.68764813730752
32.99541694782
37.183413482636354
44.414165491915476
67.6176504995255
26.31691540542753
81.55223573382278
34.964553065543356
9.724215481925306
13.921211688037923
44.21346154386611
36.24290354457141
37.80282059158851
60.756994402449834
39.32383159839087
34.02378889549078
34.351247940858485
34.86902355329793
52.1527869132661
15.049721436488102
25.22455921494222
13.953360304123612
57.3265927556718
24.059958479866403
36.67095711493903
11.517553463744703
10.603090048540432
17.465479516919377
58.669954476733224
77.61314965744562
23.72156365487195
35.206597538793915
59.66655043693113
32.19199798273125
34.31687827109605
53.53618554214112
13.40564410898932
19.340178517773246
10.943769540060424
19.664495976136383
17.16213738304193
20.385313205397832
13.424060062493364
6.676681254542526
9.853167091891581
15.428144831291773
63.698998384114866
44.04061522262872
32.190781129862586
25.121354425056612
58.388894960748146
48.50358926094455
22.868422632968013
25.5177178631252
20.613434837381575
24.086417782653733
14.48638910907023
9.835854298695276
13.608631263588197
17.151861496055506
13.127008900255358
12.344937542470028
8.58416363835202
15.49588732102009
18.314495535645264
42.485224906720084
50.786674342029414
48.707694849616956
56.40450703219312
28.744910582667696
37.67199965100556
25.336293792248807
41.6377775528419
33.178108953431206
36.89470628777892
19.103101877166576
12.12770893971657
29.346171884528186
36.003857895888586
14.121329187361464
23.516202136695025
14.895713214974656
20.551366372750646
24.09343937389063
28.539176594391847
38.88211227288442
67.04222657618897
46.004246750130044
43.729998362286565
57.62422840816871
43.804128102415206
52.11413119125755
38.79710765614599
39.25641684590951
38.85494733984971
48.7612076846246
32.26755099821626
48.89836106340096
22.83073153572259
22.469556565459182
