costs_miMo
29.286819185019223
8.318336648977061
3.066482802202471
10.811674451800421
8.230724838811373
32.51281023102233
21.130095063307348
5.775963149423549
6.089547964096144
4.885571713690105
4.5715788779489035
29.773744100106917
25.80460661911729
33.170856278535716
9.656006447648632
8.696267184776664
11.093462712250076
14.930447854551986
8.075696797275329
2.3503547955981245
11.147277559634409
21.593901709611515
10.07665455531553
6.168788068434795
5.122864236677898
10.84335642589667
19.310130558018653
12.988999149778342
14.175392756517871
3.5567230858219983
2.3619891068265195
12.57785892761912
15.881127512012537
8.545779843344109
10.135068791175973
8.762932120550344
10.941916505936748
6.105836958986664
1.5668736479722325
12.737833208664062
18.514100306513882
14.806254806517117
17.780044638851162
14.237138316325307
14.276377665391584
14.998571918834152
5.380382425807816
19.506739553018278
17.771334684235423
24.97104091763852
22.31190108211807
17.400710854450704
9.149235237445188
3.5891971268014053
31.464320218353905
26.438793913500305
14.4560402449143
25.54183317330478
19.8274489096683
30.039192943904556
17.791307674923345
12.708936782097602
19.13317602237362
26.60231418336895
22.65980570861358
17.818564177605854
21.374212441461104
18.093784810557132
64.89773201041112
28.265158548447914
31.21658598646648
10.10537681101164
31.1884477826413
38.270387058649796
27.60767570458263
31.838081437932892
