costs_miMo
35.768583790194235
71.2173783333146
95.62762111640627
40.59711293902387
81.89098865289952
58.16046023318264
44.70322793146798
41.54882488973611
27.037981298870907
52.28565450921773
84.20995788491153
61.291520001629166
42.643126154224404
43.3610207504351
43.41384916902568
31.241914683481575
52.520226769879564
60.34072553667229
53.49307644746135
81.56408592355524
140.64945319766016
27.205030318497666
74.14967798438089
71.18925066830512
99.82225743829295
35.71869774111527
120.81938958873126
43.87649368641081
90.26138815097187
183.40105219570071
125.87882929213811
60.14491481998678
42.1771612511431
49.67947995509214
36.28448004023089
41.98260828373049
37.47616068660625
