costs_miMo
26.584327880355183
27.740219664925636
31.536198253924887
22.33018931289932
54.19447302270739
53.843503071149904
56.461566342924826
66.97788556095394
40.17163298832016
28.990622660790034
35.52867338434943
19.822838145294423
33.364909715001026
33.293081922636006
59.8375769133761
43.06242808647632
52.37464507802006
27.248040018966005
34.19617957276328
56.49832190956459
30.032835348956183
58.273640899552824
21.282406666515936
23.01944583455932
47.863152591721104
29.463730762726033
37.557995339048084
77.65458070849257
41.0915176335923
23.42346948904286
47.34460946015675
22.845945519981704
50.619072806684805
37.97725276290449
71.14682185288271
44.302491770752546
53.16606655497988
49.28357308100666
25.41235963959055
39.20073393766853
42.49313544993792
58.801792009356774
76.64342107020148
61.73761008496627
52.97306627590454
36.81963340072046
118.75303135003209
79.61639130219733
98.28829107014711
54.06907867736913
34.15414616171419
39.46734974693781
