costs_miMo
21.571302929723352
23.04876039745554
16.907231837247895
24.692948116658883
20.631280489675973
44.805875567423215
37.672346888247176
23.956480225957876
17.46249994075683
17.937221126209
29.254706781700477
24.418074245565748
23.58594831863695
20.18017955668802
24.533846277854135
9.712898004931048
8.671992454682643
20.659054396956655
45.27521952352848
43.32326776295234
19.999985112796846
20.42118638234439
16.996432907537148
17.233295453196618
21.590067721034444
53.1980871784557
63.458479301059825
33.7597805505241
27.60011974541502
18.42419800853045
15.874384280984273
24.362555904826976
17.316292010448766
29.893751094459486
15.210848741843245
13.529872345000314
10.454039569522763
11.940046532791603
51.4474900973034
41.815166351297016
9.474378197303393
15.184483337358397
17.829439144828587
15.204669832469794
25.031170835407973
56.453165321883084
58.37905419298938
29.195778486929775
15.054224812045218
20.545688733237718
23.988398875609874
19.703041935172013
25.942722588272872
19.173537825266454
21.653542153958
20.141906372642307
27.803905715192535
20.855494405766187
4.872623446292264
22.384415172851387
21.570427948400184
32.42386436782342
33.9223230753167
78.00403465096228
286.87036281760817
38.89957187077088
22.469177594942874
46.05880414237016
14.723476378505026
19.58939292921164
40.146355732016836
36.523412021756435
18.09866939660985
43.815581828378924
60.15609342608735
21.734808685879834
18.17723397337649
11.830896623551187
35.845089184537045
28.300639748312253
43.749785304489514
27.063728917353885
29.413301822586742
33.44907443248111
51.51634698434709
22.19381375496929
17.647405566928445
19.242252514404587
20.12498133069167
4.997310357162933
3.5645985599317758
33.10619752664379
23.850949742286335
30.78920221981296
31.045767272542054
32.70894493574303
6.794175111705085
9.11133376191246
8.906256104635377
15.32477844954213
15.78363650945566
14.971467220889556
9.03811154084361
0.7923837532631562
32.40053693686346
31.715409331668884
29.606972040359523
45.80907886754413
30.85930884645769
7.795921378789056
20.636942187168472
10.05636699019564
12.656533063842973
14.60885944522473
13.883738280570432
12.272123622486056
6.568271003576859
32.21682180709553
68.22800184897906
51.424266141695476
8.81250417032753
10.002825948110255
13.275147859282535
16.330288604189942
19.25803507237322
15.565561860050853
6.525601604830882
2.7409767240892537
84.54549963500577
64.66741546293855
41.1045573015335
9.45566713560129
18.398475191035
19.95926672098192
15.471599758622025
8.957724943106058
18.559176069754322
13.785183033455185
63.25670294810378
48.571029338954936
22.90968937888191
15.196629346839915
19.421077113030922
31.918493841106386
28.076415554421274
59.7032070624799
40.51496970223106
50.211523356251476
7.206842152414072
8.791967886423265
17.70376246504534
63.189355334801355
21.34136698628463
50.74895122847191
17.232157097657993
11.912287763039553
7.023533286448556
15.253113193823173
38.73067858956695
28.31538165042721
25.436092020209564
32.267600431307486
29.07044055571667
8.970951230633398
13.510268311923381
51.17793098192126
39.23758482706963
35.05846665566055
35.99341346754218
37.96941947149064
49.685613365149536
15.083203752879674
24.08420876241697
11.593145052757299
14.212820033715273
11.500399414802043
16.546340348713713
20.325165478272318
33.23739319093883
52.256525361996026
30.49402003742863
37.893716302380945
55.20537611288249
13.949758299140045
17.782010598740246
10.192537058152112
20.24462635539173
13.874673907291154
8.199032243294628
10.320955199982988
13.807235515969158
36.17699233787541
27.18274904387246
27.448928186281588
58.61255823108832
43.40541852816923
24.910477841117654
28.86282567696319
17.666249671618438
19.78978028567251
14.127860521915936
13.038983347241848
11.184464925214096
8.794198030835876
13.217040655920618
16.794101196317342
35.98879818176095
51.4050105814726
27.112659279639146
39.44587864014648
23.506891093636362
43.61170215641134
31.84314338916038
32.318280725086005
15.283611297770552
16.42496627335957
15.706374649091442
19.163603183514134
21.502848976762667
23.13871413230663
60.30475771039453
36.09698074803232
34.86646133740028
54.732977348826324
42.751699749215035
39.447067228316115
35.44177304856986
34.63029655428494
44.066940252146274
11.772851599083527
14.915653044358015
51.23446019574618
49.54665504646889
57.28355859270142
68.56405626742882
40.51968153911045
49.06490156670674
17.410840416104705
13.804266825016883
61.08735214578146
29.224599196613443
26.26085276187584
29.930305946539608
64.70211783375696
133.32726715738903
31.90977016154188
41.69415876217821
25.453763478998262
37.34530941032568
51.09642745192814
79.81084573698944
76.52074496573296
77.37056574398152
18.87631680324992
92.33080383715914
126.38409510591586
32.892796184209324
68.95025567817504
