costs_miMo
33.65835869712688
80.80031140494212
105.98329785532924
37.7239751076572
77.00768832071014
54.57259393089734
39.578210719184526
39.7385970547554
28.62517507394729
51.83033699433633
54.59756531441147
50.363034574649745
38.771106780173945
43.56495741668193
30.6430717173725
65.20205196038197
46.82275059665911
56.100445717090615
64.00794019708596
157.7523516800117
38.556705184364326
77.70235458683399
75.93673821527292
133.79975175429303
50.97185420797846
85.55994857898548
209.8085713437228
119.49407907263775
57.98765877333026
51.851452727939815
44.43504812532942
46.11632357551193
46.25243966382033
37.79896382122471
