costs_miMo,costs_original
13.639379035565769,23.930392036396935
20.044167292071137,26.785635084389995
12.57855061459778,18.959201798232975
7.318825342488765,7.353154387557939
10.203819513155509,14.327363091659096
13.679266036567958,14.971026354249474
16.464001120276528,17.161731670514918
10.915094941493011,12.33786807069815
13.423431148631748,13.69794285219448
16.31812738150648,15.736832000596843
12.743723702460338,14.145039125483919
32.80436861399638,25.54565897359416
19.52829497517907,22.445163381924182
36.858735443384376,28.16082883838483
6.103994305719682,6.28957387748526
7.841411891840956,8.602871681471967
6.888582593656876,7.488630236456235
25.114702099211993,31.459113707876345
8.565956109190774,9.80630391182715
9.90988438215241,10.934240530807573
7.361910549379115,8.022354510316259
11.154879161070882,11.033905060932657
14.591430052103602,11.735933924521813
12.618959332746792,14.065980923725217
14.59438915825498,13.270662562107812
6.287439710254011,5.099017968145465
14.143493292987936,18.879424821645145
9.502568263891495,13.159003418870904
7.817130906318823,6.361503117411236
16.037755008639504,15.743461272461134
11.972468744725983,11.162940797792915
14.487657899740968,17.340972071752727
6.028862077572869,7.883891103588389
20.00910371750101,12.860329872839994
8.762314098415816,7.205923807711625
12.995148591115367,13.469325897880902
8.773078869421216,8.537320971983911
17.2743443014221,13.331467726972097
11.009849651212601,13.327429672524474
9.39870264621839,11.985005052604432
8.263848513134093,6.514552249755733
8.354090690997506,10.333343459558142
55.3959461070289,57.04781044548094
11.378671730763408,11.871794760368108
12.283274942653453,13.621632019079524
26.344220235667564,25.013066566427977
18.043765020536707,14.691258061001204
15.42618246173579,19.444721584030045
16.45801436071837,16.84199648842235
12.851754767361118,11.466207004741628
11.902650816013765,12.95425733295068
12.859264513427368,12.030952536242822
