costs_miMo,costs_original
23.48245967034594,15.107316330411633
18.372410956789995,12.675148179418503
14.507472616045611,15.249526564571577
13.699482227860226,17.71577976740374
7.403582963389259,8.417197007683802
10.738202601603708,11.176933706612871
27.36174504015302,24.210227005034223
23.33055833226875,17.619732565261906
17.104890476441458,14.233781315103805
7.769634734424485,6.4775594918650485
14.506649669109182,13.416891071644764
14.458802379374138,18.999144183095215
16.15071312918779,21.938729037878954
12.852779232811013,15.686024656777743
