costs_miMo,costs_original
71.40145404801864,57.63097629324597
118.92688634841221,203.64689535840904
49.32543720103103,51.74662422741584
71.08963920272714,71.24454542815425
90.15544003535774,121.7947668471841
95.14427682742979,150.1366371306159
45.734149556642826,37.91503873308168
84.62548363328351,57.11133849044766
105.45855708030851,123.8394056357869
62.87347772636214,40.71215354419602
63.99345804300791,38.32829497269294
62.921590207485885,64.95292465264373
59.811145773688196,52.535341622137636
57.95983299620568,55.056795356202024
74.93832922545857,58.452769637378566
88.79979835321463,106.94383991094186
92.37145608062502,86.67241126779477
82.44977747262105,151.58035881812705
55.397879452441984,107.92746840240294
64.23451483937109,58.55954748120985
90.98229942089205,94.35666346387195
60.96954511281131,78.54698336343904
54.274532087981676,47.63498844732661
53.99551096646965,46.5672840763698
78.85379912262057,92.84895771977686
72.56448182877241,158.5305526917311
177.0093221257425,137.12206822249382
161.81048364428125,113.22153189921009
76.41862253051022,132.24066280493946
90.65242518785631,88.87092278359388
70.78964012508479,55.06072718161976
