costs_miMo,costs_original
18.248957113902026,23.930392036396935
23.683523148475633,26.785635084389995
16.93576563777546,18.959201798232975
19.824809159989872,17.850365839401633
40.49045700642169,43.6882527946507
27.365561608535454,19.092656699296292
33.74646092761213,18.530399023286215
24.86172379717124,23.245904886494223
24.240931885349635,20.93557567184599
23.385352207357876,17.80220462117999
24.537032539440613,20.071772664589098
8.919433366914742,7.353154387557939
10.08374936219723,3.949791956939254
20.8808322699907,11.121706103919532
23.88084936946064,8.873384693945919
23.629231028764586,18.78849870966761
14.037653471392526,14.327363091659096
17.498010367412267,14.971026354249474
25.3041041234354,17.161731670514918
29.19368218680955,28.40325634915213
15.80907178797724,12.33786807069815
14.26838073592138,4.961767145471659
11.944299940200523,4.190026727595249
13.633355881433065,5.806031747588192
10.770917011301567,5.137123755694099
17.45659167661009,13.69794285219448
16.57413318679158,15.736832000596843
20.451007581308232,14.145039125483919
49.31900825673721,25.54565897359416
17.07105471759543,22.445163381924182
29.59793765099535,17.204865578089702
20.776753093805297,8.297191612006559
21.937768998030265,8.341459786672335
19.7762840630905,11.115273543497919
30.520789126690378,14.52121288726983
24.080331421153673,9.300139467459104
6.026926106891625,2.272228951195108
45.00491671364479,19.36479970706717
19.588364064949193,24.397589032418622
58.64229952016336,28.16082883838483
66.19123725828828,32.6203679037516
19.221176367659886,11.348927324304688
50.697502853031686,24.78356553300516
57.370965542631566,59.74390239912709
23.364116716730248,8.405824519399971
22.84691899270151,6.899511025737086
14.333088729039245,5.640131520863443
41.522909675315724,46.84866927987674
24.971289959713708,8.456111686790434
17.031384653502638,15.427329912231134
17.898696174037216,12.512270329715404
20.87892567827494,14.358801562948678
5.790417349235252,3.6038357745616976
4.791865590959628,2.525223112163869
6.755964623802499,6.28957387748526
8.169647004800035,8.602871681471967
6.717266973901795,8.827128461250616
14.128836333662584,8.216646018256302
17.403849305410347,8.542825006856173
18.77404977468934,10.069310687199613
11.094806852947361,5.288361152939126
0.578213636276955,1.528192007068147
8.478930789393129,7.488630236456235
22.74061698078502,31.459113707876345
7.361136758667483,9.80630391182715
9.5423286819285,10.934240530807573
15.529469098400027,13.445373162996656
14.269145887792941,13.041560820237608
14.586509441742551,10.861832226543177
7.404532784314984,5.2811962304662545
18.651429657537044,8.022354510316259
17.032329271686354,11.033905060932657
18.263396473439588,11.735933924521813
12.399490506645327,14.065980923725217
18.71260230826825,16.699358813461895
16.286237523326406,13.270662562107812
7.662337963044654,5.099017968145465
3.9643026672667054,2.348013558889801
24.170507918793177,11.419203769850263
21.720199843593672,16.64368873530971
13.512543436216982,18.879424821645145
10.917565350094144,13.159003418870904
8.74082006721529,6.361503117411236
16.61017896427543,15.743461272461134
12.76953112386897,11.162940797792915
54.405816942168194,58.512544986415456
13.518781144575254,17.340972071752727
22.601186817898974,26.067021860531117
52.051200494190375,57.58905252744934
32.08031120689386,37.38161916235282
7.67569698537709,7.883891103588389
17.27631310298914,12.860329872839994
9.784114034599739,7.205923807711625
13.079847283423053,13.469325897880902
11.179045446985084,8.537320971983911
15.27774901041783,13.331467726972097
12.797739568653403,13.044993676392941
20.758024188942723,13.327429672524474
10.50173911307104,11.985005052604432
20.745778500330925,15.330480519036078
21.749364345262535,15.71867367906107
18.691179165685035,10.086657800234955
15.519245772672829,6.514552249755733
9.085721668992287,10.333343459558142
18.7188711369732,11.598953154812977
55.02421178491056,57.04781044548094
41.16508462699373,41.59650106017533
26.553109592976018,21.40643263717198
27.49100814189692,22.805928757643763
28.41362589214558,12.487486831113914
16.68841607598539,11.871794760368108
14.504568372225634,13.621632019079524
27.883757936922674,25.013066566427977
16.232641914220824,14.691258061001204
13.438167507375297,19.444721584030045
17.05611670621126,16.84199648842235
17.147270242041664,20.701024666505756
17.72216785866694,11.466207004741628
15.970192270349381,12.95425733295068
20.748524201947646,12.030952536242822
63.27679558744443,65.32562380059045
15.224640870528212,17.790540705117085
119.95700635958468,100.19662106961482
