costs_miMo,costs_original
21.80425596174577,23.930392036396935
24.338096229617044,26.785635084389995
17.774761689021787,18.959201798232975
21.120227081419884,17.850365839401633
45.1378529202031,43.6882527946507
24.85025425244016,19.092656699296292
18.131102198610733,18.530399023286215
24.448773884248087,23.245904886494223
23.197116516308736,20.93557567184599
19.407523187908332,17.80220462117999
23.543673022943224,20.071772664589098
9.670107592538612,7.353154387557939
8.979530552801728,3.949791956939254
21.565358414452277,11.121706103919532
21.16017022485134,8.873384693945919
20.658281810281547,18.78849870966761
16.58418339255215,14.327363091659096
16.822829837676363,14.971026354249474
15.879783290635617,17.161731670514918
30.719779090235477,28.40325634915213
16.44525343778295,12.33786807069815
13.63826996259806,4.961767145471659
11.309286863457913,4.190026727595249
12.390727339272141,5.806031747588192
47.03246026886188,29.091004564142953
9.844259607470217,5.137123755694099
15.686038630003457,13.69794285219448
19.010645469375877,15.736832000596843
14.738232598202195,14.145039125483919
24.2445187269324,25.54565897359416
23.82696808892091,22.445163381924182
17.576684950300827,17.204865578089702
21.694867466521657,34.69373128279456
19.40395832492953,8.297191612006559
21.80679592770482,8.341459786672335
22.355503351843566,11.115273543497919
28.191326396372684,14.52121288726983
21.783839166284597,9.300139467459104
5.587703265876081,2.272228951195108
23.79091836481411,19.36479970706717
24.67141606298704,24.397589032418622
29.376806934053157,28.16082883838483
33.68972280762912,32.6203679037516
19.666380330698992,11.348927324304688
46.46284833302638,24.78356553300516
62.48616912935846,59.74390239912709
25.096872933519567,8.405824519399971
21.164271983459617,6.899511025737086
13.463016817131562,5.640131520863443
29.97091746546928,31.62980215963544
49.64236599369293,46.84866927987674
23.07631463865559,8.456111686790434
19.83796833007887,15.427329912231134
21.320244475761186,12.512270329715404
24.778250429958348,14.358801562948678
5.4676084513890695,3.6038357745616976
5.313671413409319,2.525223112163869
6.996549172296284,6.28957387748526
8.609693824243092,8.602871681471967
9.343544600526766,8.827128461250616
16.260732597850204,8.216646018256302
16.523255735578392,8.542825006856173
17.610718905807783,10.069310687199613
12.523762956850584,5.288361152939126
0.7570506343071008,1.528192007068147
8.418688013721905,7.488630236456235
21.290150511797172,31.459113707876345
9.265460152591238,9.80630391182715
13.160704213319969,10.934240530807573
16.258877074051426,13.445373162996656
15.26840214652112,13.041560820237608
17.774771578675644,10.861832226543177
7.286544467730836,5.2811962304662545
13.220256730948305,8.022354510316259
11.901910944268462,11.033905060932657
12.01796475782142,11.735933924521813
16.23058414120759,14.065980923725217
21.745276017929502,16.699358813461895
18.101788113676573,13.270662562107812
9.742368731887982,5.099017968145465
4.763400245877499,2.348013558889801
17.558992131815845,11.419203769850263
15.59827250183513,16.64368873530971
18.52781010308332,18.879424821645145
16.37753436402549,13.159003418870904
13.198473344278476,6.361503117411236
22.35170098407203,15.743461272461134
18.41411417380985,11.162940797792915
60.011514117212705,58.512544986415456
18.862843086316204,17.340972071752727
34.136057875146605,26.067021860531117
58.00910683248339,57.58905252744934
38.340649715291676,37.38161916235282
13.689005534569214,8.33471653671687
9.115325545258912,7.883891103588389
13.045595990174238,12.860329872839994
7.895665667917313,7.205923807711625
15.672009807652586,13.469325897880902
10.740266656085268,8.537320971983911
14.168465687126334,13.331467726972097
19.611073407206483,14.076815426943423
16.555077792560777,13.044993676392941
17.7107790938236,13.327429672524474
10.656127418147909,11.985005052604432
14.688808076962097,15.330480519036078
16.010162204856094,14.12601520064953
22.942579388691257,15.71867367906107
15.682869765491832,10.086657800234955
10.815718371123992,6.514552249755733
10.028052028788023,10.333343459558142
15.045089539571249,11.598953154812977
58.69760898033731,57.04781044548094
44.65835980623946,41.59650106017533
20.431737404842586,21.40643263717198
25.98668927921283,22.805928757643763
14.945160815018603,12.487486831113914
15.485308303043672,11.871794760368108
16.613345194636143,13.621632019079524
27.524611483096873,25.013066566427977
34.42318321509702,33.76056415224085
38.21800959723206,36.5964103068892
12.58794272587053,10.712623358603306
13.042660227645312,14.691258061001204
19.409102743443935,19.444721584030045
22.007169055876048,16.84199648842235
25.90196655128742,20.701024666505756
11.256640610102083,11.466207004741628
14.581994276563027,12.95425733295068
14.654999691001578,12.030952536242822
67.77643148272489,65.32562380059045
23.985950732600692,17.790540705117085
67.06284794163136,100.19662106961482
