costs_miMo,costs_original
26.169863624500497,23.930392036396935
27.988144762140433,26.785635084389995
26.61727610113671,18.959201798232975
26.98210339362768,17.850365839401633
47.01292120229141,43.6882527946507
25.341343064032323,19.092656699296292
12.599525128626105,18.530399023286215
28.104442149357364,23.245904886494223
27.83318243977167,20.93557567184599
24.353959625643427,17.80220462117999
27.392644679210743,20.071772664589098
10.675468616081952,7.353154387557939
7.995016402279456,3.949791956939254
19.307400097957913,11.121706103919532
17.973519554438404,8.873384693945919
22.749404137480543,18.78849870966761
22.31774433493901,14.327363091659096
20.02471482179771,14.971026354249474
15.82782480075339,17.161731670514918
33.733663249627924,28.40325634915213
17.629596750323866,12.33786807069815
12.196136453426426,4.961767145471659
11.062959868236247,4.190026727595249
10.893180188623782,5.806031747588192
8.715139666191236,5.137123755694099
19.531940667315393,13.69794285219448
21.49075038547818,15.736832000596843
15.623328471569844,14.145039125483919
17.714767545881127,25.54565897359416
26.591699541236547,22.445163381924182
13.962937162800497,17.204865578089702
17.47441286651983,8.297191612006559
18.340951638991044,8.341459786672335
18.105975348393013,11.115273543497919
23.61675070561087,14.52121288726983
18.616518860537987,9.300139467459104
5.329898550870287,2.272228951195108
21.32471931316818,19.36479970706717
30.43078899250816,24.397589032418622
23.977886697161555,28.16082883838483
25.29807199678959,32.6203679037516
21.071611707198528,11.348927324304688
44.098554241017624,24.78356553300516
74.3272641514408,59.74390239912709
22.969662857122845,8.405824519399971
18.925874806042064,6.899511025737086
12.47684056971858,5.640131520863443
49.81086165793961,46.84866927987674
22.1885698037534,8.456111686790434
24.19612847472406,15.427329912231134
23.43608974904423,12.512270329715404
26.030212107266735,14.358801562948678
5.027352775961061,3.6038357745616976
5.5207781193271455,2.525223112163869
8.76034415934067,6.28957387748526
10.190435289050445,8.602871681471967
11.720374802230983,8.827128461250616
17.762890961644203,8.216646018256302
15.065594651296303,8.542825006856173
17.06385047360652,10.069310687199613
12.198293614842648,5.288361152939126
0.9540287861226415,1.528192007068147
9.933729927222942,7.488630236456235
22.611703891203135,31.459113707876345
10.140325382458224,9.80630391182715
14.331935436166019,10.934240530807573
16.46238894412235,13.445373162996656
15.888361626760943,13.041560820237608
21.31655348974113,10.861832226543177
7.249940501161475,5.2811962304662545
15.494243389742756,8.022354510316259
14.372162353907509,11.033905060932657
13.136669758836351,11.735933924521813
17.781752261907773,14.065980923725217
23.122708880936106,16.699358813461895
19.35847503872391,13.270662562107812
11.805527983748041,5.099017968145465
6.341193134055654,2.348013558889801
19.965343090486353,11.419203769850263
19.272873728508237,16.64368873530971
20.391560517582416,18.879424821645145
19.53950599891889,13.159003418870904
16.206021069794286,6.361503117411236
26.297694922607956,15.743461272461134
23.195733697428103,11.162940797792915
61.50486202039696,58.512544986415456
19.184767442620405,17.340972071752727
40.85697896387485,26.067021860531117
58.733641574531525,57.58905252744934
43.03664100630184,37.38161916235282
10.397531289598861,7.883891103588389
8.403404601650875,12.860329872839994
9.933405295639798,7.205923807711625
17.169278977443472,13.469325897880902
14.423855140873922,8.537320971983911
16.559659094730097,13.331467726972097
19.813091202437597,13.044993676392941
19.67218334575816,13.327429672524474
12.018194229493654,11.985005052604432
20.895170407098245,15.330480519036078
25.695874076595153,15.71867367906107
20.797909609953688,10.086657800234955
12.662590013852478,6.514552249755733
11.129767695669832,10.333343459558142
16.060218997502954,11.598953154812977
60.421973928233335,57.04781044548094
49.50543576314152,41.59650106017533
26.82235147978406,21.40643263717198
30.55102461256475,22.805928757643763
19.89918456639047,12.487486831113914
15.94438324714714,11.871794760368108
18.012574591606196,13.621632019079524
34.113002031381114,25.013066566427977
9.86228743074091,14.691258061001204
19.632571609244664,19.444721584030045
21.939733053795504,16.84199648842235
27.397103300763394,20.701024666505756
12.01316399876398,11.466207004741628
17.88325080080803,12.95425733295068
15.109411995996172,12.030952536242822
66.54011918321731,65.32562380059045
27.85183827139436,17.790540705117085
49.7397249954276,100.19662106961482
