costs_miMo,costs_original
21.260911325582732,23.930392036396935
24.091062909914783,26.785635084389995
16.41341805532601,18.959201798232975
25.085230582132237,26.28752588785965
19.525110315323285,17.850365839401633
44.301381107871805,43.6882527946507
41.544045300444175,39.466418298705186
24.843774308216396,19.092656699296292
17.006530429796975,18.530399023286215
16.996325869477612,16.849076534430672
25.72171379898456,27.457692748672756
23.80758937560128,23.245904886494223
22.842022472274582,20.93557567184599
20.513166561274577,17.80220462117999
22.443145897745428,20.071772664589098
8.7051702532634,7.353154387557939
8.149206997508683,3.949791956939254
20.506655117144998,11.121706103919532
55.490922450837566,40.35703865907422
48.02465375087205,30.89338540241825
19.49711931331724,8.873384693945919
21.516766378261238,18.78849870966761
16.7917346094008,14.327363091659096
16.701788245048217,14.971026354249474
20.72508563267138,20.672036785045808
53.62529618629213,52.8531518613134
66.72684292043122,68.3352947047869
34.926648257294104,40.197824042284644
28.583455523424156,37.191706333400745
17.821377441584886,14.914667046404222
17.293711324598355,15.192407155258442
25.530272097074903,24.84567987509112
15.759555178058568,17.161731670514918
31.727353537607335,28.40325634915213
15.25882400130966,12.33786807069815
12.241362153926778,4.961767145471659
9.576590022456157,4.190026727595249
11.395556821016918,5.806031747588192
55.58282752184442,41.71661224892067
45.03472052328298,29.091004564142953
9.549062498086364,5.137123755694099
15.161218031875118,13.69794285219448
18.772447729235317,15.736832000596843
15.040041678966274,14.145039125483919
24.681978827469344,25.54565897359416
56.95073167823425,53.701441099206804
56.300204972559364,52.74529016791613
29.237916109418627,28.118765452581137
17.08999780329183,15.107316330411633
23.362410378645315,22.445163381924182
18.497063293978346,17.204865578089702
24.925388964449947,34.69373128279456
18.168600870311003,8.297191612006559
20.273787603699855,8.341459786672335
20.151879310027763,11.115273543497919
26.737977058117494,14.52121288726983
19.300169638143416,9.300139467459104
4.73809027267545,2.272228951195108
21.424529726912795,19.36479970706717
24.342230556512842,24.397589032418622
30.570905922524734,28.16082883838483
30.587463361977896,32.6203679037516
68.945780989604,62.554033529956776
19.50643059457159,22.460932215547025
45.22434313436258,55.79926757938485
15.455457492438706,12.675148179418503
20.351534164842125,20.430293293746423
34.67236643292664,35.651363292656434
17.922617483347974,11.348927324304688
45.37077535168934,24.78356553300516
63.91227276481093,59.74390239912709
20.151012603389514,8.405824519399971
17.85449719655971,6.899511025737086
12.036951268122074,5.640131520863443
34.17185172624405,35.18083852122395
29.802402730845163,31.62980215963544
45.5892269785361,49.19712416103324
27.15386022718236,26.536833616572874
26.640397268301474,22.958618707571148
34.56244467837655,33.303317344228894
51.32797531445106,46.84866927987674
19.504418415244366,8.456111686790434
16.573747673468596,15.427329912231134
17.39583796919203,12.512270329715404
19.679257918613473,14.358801562948678
5.13335282606204,3.6038357745616976
4.223914692981896,2.525223112163869
33.635980165147586,34.64151617671854
23.485085184762802,23.988486322979252
29.5089593318903,37.84531310156596
32.45403749550459,28.349004593233044
6.421927336515942,6.28957387748526
8.930400405757668,8.602871681471967
8.109463188061364,8.827128461250616
13.45513588224292,8.216646018256302
14.104343647579231,8.542825006856173
15.617524650966953,10.069310687199613
10.641573381280933,5.288361152939126
0.7684303367600783,1.528192007068147
34.291350643403554,31.115593672117242
32.18655861298027,28.053653967378832
49.60931820437547,46.56927126729522
7.1761211026307485,7.488630236456235
22.265959325238075,31.459113707876345
9.710499576815824,9.80630391182715
12.798643578096442,10.934240530807573
15.39169922359726,13.445373162996656
14.511887265223113,13.041560820237608
15.42634429247307,10.861832226543177
7.003401405486751,5.2811962304662545
32.30255696930628,25.954387257510916
64.73194096884511,54.13009828609507
54.65781611216114,48.71282861338234
11.069224044237616,8.022354510316259
8.736800341517553,11.033905060932657
12.17032544598554,11.735933924521813
16.253410710954054,14.065980923725217
21.35621866928436,16.699358813461895
17.43729281782739,13.270662562107812
8.884832544980373,5.099017968145465
4.0010056355868535,2.348013558889801
82.9538052311276,77.53194281814321
61.069364747172415,58.533639727508096
41.429698636100085,35.64794398698253
12.944812078297502,11.419203769850263
16.131263462677786,16.64368873530971
19.06110139990091,18.879424821645145
15.81390837760636,13.159003418870904
12.298306205211729,6.361503117411236
20.969305630763902,15.743461272461134
17.117073413188724,11.162940797792915
59.03452714485514,58.512544986415456
45.04197991798682,48.746955488690155
22.680326447592904,20.66305308923674
13.897804609614223,11.176933706612871
19.41218981932328,17.340972071752727
37.703662510640335,27.07843097899287
32.16147810205316,26.067021860531117
58.01148299732633,57.58905252744934
40.46155960428925,37.38161916235282
49.82492916050301,45.40343699960551
9.270296283943852,8.33471653671687
9.34138876964915,7.883891103588389
18.25754620212794,20.029242735109833
65.01399404242679,59.1521394429536
21.026363777038164,20.225547428185774
65.00498810949111,58.69401635213038
17.116721029548973,18.457580289037363
14.313979780873249,12.860329872839994
7.628870212659373,7.205923807711625
15.537349364723896,13.469325897880902
38.607986655680406,27.80677522946684
25.436869741034613,19.83194296452212
24.98032136675259,22.573434541330485
40.880947649986595,29.85734045117964
29.108759674957735,25.022078271812315
10.009653501383124,8.537320971983911
13.066688402246331,13.331467726972097
53.635099428319826,45.346194226381954
40.5576813333915,33.18589745122409
39.73349334958477,30.593636941296136
39.46709331270278,31.170611994180806
40.43880742021656,34.7871096620858
43.67499393909176,48.268181771351344
19.96445314148472,14.076815426943423
20.12403501301035,24.985958052461623
14.034161903892908,13.044993676392941
18.00894234496792,13.327429672524474
11.289365362603634,11.985005052604432
14.479001281164626,15.330480519036078
21.676518796004913,18.668734588158774
36.294880623014755,30.398911536259185
57.66207292516473,48.70534137675695
34.86822060009622,27.591583512066073
41.826205126511,43.46611561522018
15.660958274741633,14.12601520064953
23.689745218956677,15.71867367906107
13.63023999167537,10.086657800234955
18.927704327727515,17.282312221054326
17.159110533565794,14.233781315103805
9.327504308485723,6.514552249755733
10.509504369977423,10.333343459558142
14.688846818723286,11.598953154812977
25.163153673541867,23.31872100309502
23.39634702806741,26.689199979179058
57.6338151111981,57.04781044548094
41.559742245707554,41.59650106017533
23.293048490750806,23.26992495979667
26.817568477843157,25.716638622136312
20.36639658763295,21.40643263717198
27.834989445806325,22.805928757643763
12.892359133176276,12.487486831113914
9.484891483111854,8.652573935486222
15.06723482651308,13.766669034089215
11.28698748766535,6.4775594918650485
15.740292358705664,11.871794760368108
17.79649218820897,13.621632019079524
36.87794898904463,34.46158039882171
45.77580060746352,47.955036721824065
26.18056086949027,25.013066566427977
34.53319217104576,34.08036531321944
21.990717134821725,26.64026046907591
45.299358118960605,43.750500330094326
35.3993847022155,33.76056415224085
39.25538243562981,36.5964103068892
19.509196778478536,16.243154137704618
11.220270129930737,10.712623358603306
14.688963463346779,14.691258061001204
20.812901647175856,19.444721584030045
23.853377993484525,16.84199648842235
28.373301407408977,20.701024666505756
61.24465037785144,54.913519062313625
44.083218178171684,31.011920208998493
42.67647340696688,30.28153799470323
53.828553879186686,63.170970269588224
38.4936970632946,45.004323890235554
43.80835775957444,34.42726672646305
54.70824410334852,41.43927258989675
11.994244049050389,11.466207004741628
15.702974058735062,12.95425733295068
53.79215861859622,41.990908472145264
58.51152344467024,62.307334216907286
55.61968133922883,57.45800078391154
36.84624562767351,33.80839977166157
53.7516028689335,42.73309069576421
16.171816192336667,13.380002437489457
13.118660650683562,12.030952536242822
56.65152312264103,79.07146698096454
31.124037665962426,31.013896694464602
30.265160014355825,27.293763993305113
30.29245784651107,29.153904864379978
59.916353368180694,58.556101681971384
136.4413470631916,154.20124296241363
31.155171343800607,21.938729037878954
28.737788814858334,25.331480496757457
39.802621540128115,36.0242341608682
49.150265596154675,44.5377272997952
81.23845072019776,77.79522569844914
74.3314772052758,66.84257150693055
73.27485381301989,65.32562380059045
22.283662500082052,17.790540705117085
68.67839369433301,100.19662106961482
106.56595005394232,135.5662934531683
37.12097257750978,24.109283976793876
63.38133823906727,58.152256918135826
