costs_miMo,costs_original
16.195118953805988,23.930392036396935
15.91742047305209,26.785635084389995
16.529671473595585,18.959201798232975
23.061655676081955,26.28752588785965
16.786606956720895,17.850365839401633
41.83167603888694,43.6882527946507
38.60209541328154,39.466418298705186
25.98884213157706,19.092656699296292
21.089156941143848,18.530399023286215
28.50661210023475,16.849076534430672
26.85670396106726,27.457692748672756
22.531510555422027,23.245904886494223
21.58922463599762,20.93557567184599
24.40873483666482,17.80220462117999
26.015748800693153,20.071772664589098
8.51502455503088,7.353154387557939
9.500385622638845,3.949791956939254
22.406359378875,11.121706103919532
39.56168590407589,40.35703865907422
34.501189491632914,30.89338540241825
21.958887685687465,8.873384693945919
28.755281443591404,18.78849870966761
16.311830498455183,14.327363091659096
17.33907200533215,14.971026354249474
20.38787641108101,20.672036785045808
88.27056159886536,52.8531518613134
104.60834302704848,68.3352947047869
59.41566418368305,40.197824042284644
34.66398103904036,37.191706333400745
15.48657207695432,14.914667046404222
50.62968387336094,15.192407155258442
22.943791610331008,24.84567987509112
24.548896670898962,17.161731670514918
26.836912782821283,28.40325634915213
17.501619029536624,12.33786807069815
13.760591076866845,4.961767145471659
11.21452626277089,4.190026727595249
13.082313404379592,5.806031747588192
44.5032238532778,41.71661224892067
37.0843685385626,29.091004564142953
10.782524569412866,5.137123755694099
16.01884100430515,13.69794285219448
15.940812009903674,15.736832000596843
17.12237710345408,14.145039125483919
44.462132137786384,25.54565897359416
76.41080967628373,53.701441099206804
84.37271519019143,52.74529016791613
24.82333763008226,28.118765452581137
41.001866013619804,15.107316330411633
22.76051795138298,19.96029368372801
16.804869195914403,22.445163381924182
27.044624864160387,17.204865578089702
37.57000148865414,34.69373128279456
20.113306118485372,8.297191612006559
20.934488510807135,8.341459786672335
20.398322379101035,11.115273543497919
30.632871910447545,14.52121288726983
23.322178302650702,9.300139467459104
5.766510938834253,2.272228951195108
27.957194576371613,19.36479970706717
21.066180613295852,24.397589032418622
49.78590967453829,28.16082883838483
46.955619264654636,32.6203679037516
76.5550971223678,62.554033529956776
314.5925119341486,271.66065103310916
39.783199394312334,37.90746646524078
26.032384303059178,22.460932215547025
74.94168863824139,55.79926757938485
34.857348296772535,12.675148179418503
17.78682402836593,20.430293293746423
44.77930395469538,32.16245979877022
48.10150185154481,35.651363292656434
19.071753441070413,11.348927324304688
48.11599946507996,24.78356553300516
72.71568518483826,59.74390239912709
23.0391042053353,8.405824519399971
21.776876035727817,6.899511025737086
14.045031209845074,5.640131520863443
45.566806236337605,35.18083852122395
23.793001177695306,31.62980215963544
32.45594409000579,49.19712416103324
28.70816572958076,26.536833616572874
27.382650776724695,22.958618707571148
30.625327390789238,33.303317344228894
47.409319186533,46.84866927987674
24.810563951832705,8.456111686790434
17.085852827899057,15.427329912231134
18.684612945548942,12.512270329715404
22.176014426218607,14.358801562948678
5.658768683411632,3.6038357745616976
4.771697980274731,2.525223112163869
58.83521263140193,34.64151617671854
44.77375011357538,23.988486322979252
27.894926434026228,37.84531310156596
26.76531567659913,26.037534776154885
28.223688846563974,28.349004593233044
5.5201524908480115,6.28957387748526
8.353007842364345,8.602871681471967
7.299495516260157,8.827128461250616
15.396814071800064,8.216646018256302
16.641516696812523,8.542825006856173
17.080496881386875,10.069310687199613
11.059854995882358,5.288361152939126
0.5593819476407369,1.528192007068147
34.1045202074342,32.19373019395827
29.69966564360897,31.115593672117242
24.120350909037832,28.053653967378832
41.931893174575606,46.56927126729522
33.998372075928636,26.67154981140996
6.21665946601699,7.488630236456235
24.54673629249284,31.459113707876345
8.289160242433136,9.80630391182715
11.87718563424291,10.934240530807573
14.69365709952412,13.445373162996656
13.414204782793657,13.041560820237608
14.678688751749304,10.861832226543177
7.199779597240121,5.2811962304662545
24.922771868347763,25.954387257510916
52.02240658173422,54.13009828609507
42.113934135558885,48.71282861338234
17.9199273839859,8.022354510316259
10.111890647959603,11.033905060932657
17.228977911114832,11.735933924521813
14.61459166084986,14.065980923725217
18.895218496178572,16.699358813461895
16.088145654533427,13.270662562107812
7.8045150075757475,5.099017968145465
4.047571449075549,2.348013558889801
69.4457481787651,77.53194281814321
54.84489988871531,58.533639727508096
31.835144302277136,35.64794398698253
18.712119067599502,11.419203769850263
23.994395303543765,16.64368873530971
15.176338818511976,18.879424821645145
12.601225853301832,13.159003418870904
9.054943723686915,6.361503117411236
17.967795872629775,15.743461272461134
14.223794513552667,11.162940797792915
56.196729044993425,58.512544986415456
39.38453590668103,48.746955488690155
22.562406540989578,20.66305308923674
28.292730072181413,11.176933706612871
15.693784762087779,17.340972071752727
30.192873017937664,27.07843097899287
25.498628041928576,26.067021860531117
56.87505993263781,57.58905252744934
32.25034456674182,37.38161916235282
32.60062485167683,45.40343699960551
15.769386001989266,8.33471653671687
8.529157909170701,7.883891103588389
43.24745233545792,20.029242735109833
56.307806259402234,59.1521394429536
21.421984916930757,20.225547428185774
71.42793641548053,58.69401635213038
37.19915575304217,18.457580289037363
32.63326305887111,12.860329872839994
10.109235768122907,7.205923807711625
10.762361666350033,13.469325897880902
29.060126651744685,27.80677522946684
18.769728380740226,19.83194296452212
22.12620138033008,22.573434541330485
41.15960741764562,29.85734045117964
24.943272135365195,25.022078271812315
9.239688770276947,8.537320971983911
18.34031568744569,13.331467726972097
40.460425903779125,45.346194226381954
26.862582783766822,33.18589745122409
31.265941154446224,30.593636941296136
30.691193734256984,31.170611994180806
29.882702563479747,34.7871096620858
97.64857286815602,48.268181771351344
27.043348446292438,14.076815426943423
60.78436815424751,24.985958052461623
12.205044693409443,13.044993676392941
22.56543318217955,13.327429672524474
7.209404285536645,11.985005052604432
19.143141932268367,15.330480519036078
20.64375994030575,18.668734588158774
30.19892720482275,30.398911536259185
48.010339796256964,48.70534137675695
25.862730937096487,27.591583512066073
25.908587336582748,43.46611561522018
39.12943467168284,64.19575757787808
30.187697023813843,14.12601520064953
23.042631504201857,15.71867367906107
22.37308090485087,10.086657800234955
32.0385600729758,17.282312221054326
24.850536176811882,14.233781315103805
21.484298090257763,6.514552249755733
6.687285286198733,10.333343459558142
15.212572157970097,11.598953154812977
31.581077299184358,29.07555924538347
19.27838113112076,23.31872100309502
19.28746685524244,26.689199979179058
54.59043053634894,57.04781044548094
36.76845615122223,41.59650106017533
18.33891206399233,23.26992495979667
17.74293126051932,25.716638622136312
24.773473121328585,21.40643263717198
20.553826908930287,22.805928757643763
23.936860980069017,12.487486831113914
13.906992963299444,8.652573935486222
11.614283572874886,13.766669034089215
26.874780205938634,6.4775594918650485
19.2109784488961,11.871794760368108
17.398897740310407,13.621632019079524
32.248677790462565,34.46158039882171
41.010223446309695,47.955036721824065
23.770496099257734,25.013066566427977
29.49881280630704,34.08036531321944
32.00717603604064,26.64026046907591
38.02622367347626,43.750500330094326
29.169545732025103,33.76056415224085
29.331060850991378,36.5964103068892
26.533611919629887,16.243154137704618
18.237601697489186,10.712623358603306
