costs_miMo,costs_original
27.058560211593218,23.930392036396935
28.50221564682888,26.785635084389995
23.40205721289127,18.959201798232975
29.480832627207956,26.28752588785965
19.304438408455848,17.850365839401633
38.18055504778123,43.6882527946507
44.30973175503363,39.466418298705186
21.22169510206672,19.092656699296292
17.511136961588925,18.530399023286215
16.742761078655217,16.849076534430672
22.730198143290796,23.245904886494223
21.36165367341949,20.93557567184599
24.81796239340543,17.80220462117999
25.154427435829955,20.071772664589098
7.946579796597499,7.353154387557939
4.107231532970757,3.949791956939254
11.56743640589267,11.121706103919532
38.10867513427708,30.89338540241825
11.548045645474765,8.873384693945919
25.09245138228138,18.78849870966761
19.126298049625785,14.327363091659096
16.12797709343319,14.971026354249474
25.07301436645441,20.672036785045808
18.375465908082557,14.914667046404222
17.123972884699818,17.161731670514918
40.86104152962582,28.40325634915213
17.55144115548596,12.33786807069815
6.614962820844868,4.961767145471659
6.347737885894445,4.190026727595249
6.010001066688948,5.806031747588192
32.777347198518264,29.091004564142953
5.610757836548871,5.137123755694099
14.952785034756834,13.69794285219448
16.69087894705932,15.736832000596843
15.359217651200963,14.145039125483919
24.41568337650113,25.54565897359416
22.65050603890727,22.445163381924182
19.39736820035636,17.204865578089702
26.057848312309723,34.69373128279456
10.03072596277772,8.297191612006559
10.094422718482901,8.341459786672335
11.669960789194866,11.115273543497919
19.52109970817752,14.52121288726983
15.024193483124444,9.300139467459104
2.928526952873874,2.272228951195108
26.3516410146158,19.36479970706717
20.824183101529368,24.397589032418622
29.369514842319358,28.16082883838483
33.867093917669,32.6203679037516
9.773451793080675,11.348927324304688
20.447123280321968,24.78356553300516
72.73702844935923,59.74390239912709
16.958164904824866,8.405824519399971
12.084298694338406,6.899511025737086
8.64315882170563,5.640131520863443
24.980803719364012,31.62980215963544
28.61552150618993,33.303317344228894
52.46295314591818,46.84866927987674
13.870250945825212,8.456111686790434
11.797974483092107,15.427329912231134
15.604580690233782,12.512270329715404
18.50458818181004,14.358801562948678
4.307155741176328,3.6038357745616976
3.1833789096567635,2.525223112163869
27.134958638082345,28.349004593233044
6.7551459905778835,6.28957387748526
9.593254208643547,8.602871681471967
8.506150285093904,8.827128461250616
10.261106545854554,8.216646018256302
11.18340835632972,8.542825006856173
11.85992952462532,10.069310687199613
7.781702283279943,5.288361152939126
0.9919695623988793,1.528192007068147
7.143599250378307,7.488630236456235
28.294593194304404,31.459113707876345
9.176952628143058,9.80630391182715
10.740617557703583,10.934240530807573
12.21433661932803,13.445373162996656
12.246779396658326,13.041560820237608
12.592635882558138,10.861832226543177
5.946876311636126,5.2811962304662545
12.855219173827486,8.022354510316259
12.415764495917228,11.033905060932657
13.0322515721169,11.735933924521813
13.307471347095548,14.065980923725217
18.768225635008164,16.699358813461895
14.381772043910605,13.270662562107812
6.860127030434754,5.099017968145465
3.337819292314853,2.348013558889801
15.966322905812541,11.419203769850263
18.908653208408328,16.64368873530971
24.11278775898831,18.879424821645145
16.55314128631425,13.159003418870904
9.050828183889333,6.361503117411236
17.35211302557838,15.743461272461134
12.296508025725972,11.162940797792915
56.668514051542466,58.512544986415456
47.78391969201221,48.746955488690155
22.580634082484675,17.340972071752727
27.929755979290977,26.067021860531117
54.31957299573793,57.58905252744934
35.15872920754333,37.38161916235282
11.819981747518675,8.33471653671687
10.350585080577444,7.883891103588389
17.952043286631977,20.029242735109833
9.371865306772927,12.860329872839994
9.736091442096098,7.205923807711625
16.092493896488524,13.469325897880902
38.122444579933784,29.85734045117964
31.316123821407807,25.022078271812315
14.03078984259338,8.537320971983911
15.373469928509156,13.331467726972097
36.2403574603094,33.18589745122409
30.181640365384283,14.076815426943423
16.875839524221142,13.044993676392941
26.77028084800628,13.327429672524474
14.16902983217961,11.985005052604432
17.567256228141265,15.330480519036078
19.509395188820555,18.668734588158774
20.175804445283624,14.12601520064953
28.388568949904553,15.71867367906107
17.75393086750849,10.086657800234955
13.013835721882256,6.514552249755733
12.389840389764919,10.333343459558142
13.265000489925862,11.598953154812977
23.145801650203367,23.31872100309502
24.786861875783515,26.689199979179058
57.11571855323026,57.04781044548094
43.3056198542623,41.59650106017533
30.145021137971103,23.26992495979667
28.622598773418368,25.716638622136312
16.824305847919543,21.40643263717198
20.01720627205171,22.805928757643763
11.745542934492448,12.487486831113914
10.774356667174944,8.652573935486222
13.92771278774935,13.766669034089215
21.571443163289487,11.871794760368108
22.170501392027834,13.621632019079524
26.794921222404472,25.013066566427977
35.196045804940596,34.08036531321944
23.76427921271834,33.76056415224085
29.543033761362945,36.5964103068892
13.10129811248303,16.243154137704618
12.045544370494724,10.712623358603306
13.581967555344692,14.691258061001204
23.05288223290662,19.444721584030045
29.196717292701926,16.84199648842235
28.872789189879388,20.701024666505756
52.40352350282903,63.170970269588224
42.253208714439374,34.42726672646305
13.396654431692518,11.466207004741628
15.279534288634393,12.95425733295068
57.12678123486831,57.45800078391154
16.045858918566402,13.380002437489457
15.49395562340832,12.030952536242822
77.60177279517963,77.79522569844914
79.81282215394964,65.32562380059045
19.52199658095695,17.790540705117085
65.26359742394104,100.19662106961482
95.38893970887925,135.5662934531683
