costs_miMo,costs_original
28.19286843750299,26.785635084389995
9.57983401886384,7.353154387557939
5.824870950346528,3.949791956939254
14.418735744887213,11.121706103919532
13.994371669887526,8.873384693945919
16.26212732748344,14.327363091659096
13.410979516179761,12.33786807069815
8.34365426496923,4.961767145471659
8.601161271464862,4.190026727595249
8.037746777774114,5.806031747588192
6.3798938605966615,5.137123755694099
17.025073746721613,15.736832000596843
13.023883241500888,14.145039125483919
21.743305637808028,22.445163381924182
12.006043554511576,8.297191612006559
13.335760248943728,8.341459786672335
16.00621745672741,11.115273543497919
21.19807346902316,14.52121288726983
15.960746326568854,9.300139467459104
3.9063085822088692,2.272228951195108
12.033113957661763,11.348927324304688
19.707141876713646,24.78356553300516
18.49096789105893,8.405824519399971
14.54773797677053,6.899511025737086
10.2265037330334,5.640131520863443
17.968321033970522,8.456111686790434
17.523875508922135,15.427329912231134
18.52227793265969,12.512270329715404
20.086249461974784,14.358801562948678
4.427530097489286,3.6038357745616976
3.5502551968333154,2.525223112163869
6.042252118698208,6.28957387748526
7.963790896536244,8.602871681471967
9.754621794526305,8.827128461250616
13.550783077792245,8.216646018256302
13.37788340025879,8.542825006856173
13.00101560333021,10.069310687199613
7.916983856402073,5.288361152939126
1.0241479840587682,1.528192007068147
7.700835967740671,7.488630236456235
25.320701932277686,31.459113707876345
8.876646368757067,9.80630391182715
9.89045495293458,10.934240530807573
13.730639074589451,13.445373162996656
12.919943494589932,13.041560820237608
11.739541667726359,10.861832226543177
6.120653813583968,5.2811962304662545
7.875615973949654,8.022354510316259
10.703804436337187,11.033905060932657
14.059208634644657,14.065980923725217
17.791183212028173,16.699358813461895
14.467721053946159,13.270662562107812
5.979610696102488,5.099017968145465
2.8959891998007286,2.348013558889801
17.115994585708368,18.879424821645145
11.31873020663394,13.159003418870904
8.133682872161364,6.361503117411236
17.818234620889047,15.743461272461134
13.522759895389251,11.162940797792915
16.728907264596668,17.340972071752727
6.983370510972966,7.883891103588389
14.331529346080979,12.860329872839994
7.4270197154379005,7.205923807711625
15.53556152794284,13.469325897880902
11.15110821164473,8.537320971983911
11.908798530546425,11.985005052604432
7.630743126425009,6.514552249755733
11.65966955711955,10.333343459558142
58.345907475495665,57.04781044548094
11.498599935808246,11.871794760368108
13.643919526201577,13.621632019079524
15.879208047262814,14.691258061001204
18.065127381036344,19.444721584030045
17.639237834904907,16.84199648842235
11.265470013278671,11.466207004741628
11.408525678989887,12.95425733295068
