costs_miMo,costs_original
16.249260103259616,23.930392036396935
16.44572879742944,26.785635084389995
15.151025696052244,18.959201798232975
23.926740611840707,26.28752588785965
17.53953801509639,17.850365839401633
41.76756015943888,43.6882527946507
36.07123500622736,39.466418298705186
28.026675916143954,19.092656699296292
20.193172079911566,18.530399023286215
28.872476627124698,16.849076534430672
27.160598324961935,27.457692748672756
21.813400597353613,23.245904886494223
21.72152191759288,20.93557567184599
25.77452494735506,17.80220462117999
26.56376980490205,20.071772664589098
9.3182950740863,7.353154387557939
8.82163931691186,3.949791956939254
20.69958899833073,11.121706103919532
37.503930582084095,40.35703865907422
32.06379725744102,30.89338540241825
20.143532913621236,8.873384693945919
32.007758810045544,18.78849870966761
14.695381739089203,14.327363091659096
16.862729776458764,14.971026354249474
21.871957506270693,20.672036785045808
91.15917731368499,52.8531518613134
99.920671739417,68.3352947047869
52.63569092609832,40.197824042284644
33.54511941078345,37.191706333400745
15.139134363510733,14.914667046404222
52.31804279250225,15.192407155258442
25.42743106102303,24.84567987509112
26.904029803949825,17.161731670514918
28.410289512904,28.40325634915213
19.160512211607955,12.33786807069815
12.60251443964558,4.961767145471659
10.447331262273071,4.190026727595249
12.134246943393867,5.806031747588192
43.174119146146275,41.71661224892067
34.55341261034232,29.091004564142953
9.724809577979716,5.137123755694099
16.103390167875354,13.69794285219448
14.703879368134487,15.736832000596843
16.707595316581173,14.145039125483919
38.300643215193716,25.54565897359416
73.85786526602355,53.701441099206804
83.41372971864041,52.74529016791613
24.694229213846132,28.118765452581137
40.64018415949238,15.107316330411633
24.791015937831745,19.96029368372801
19.30175108181053,22.445163381924182
26.16455049730178,17.204865578089702
39.991416616580665,34.69373128279456
18.288808343929045,8.297191612006559
19.890844419748138,8.341459786672335
20.243419952691116,11.115273543497919
27.43187052578757,14.52121288726983
21.066438813977808,9.300139467459104
5.235422302257037,2.272228951195108
28.77920908836986,19.36479970706717
20.484259591848367,24.397589032418622
43.06782037775876,28.16082883838483
38.68283804107426,32.6203679037516
63.256150993082905,62.554033529956776
272.2112219061618,271.66065103310916
41.100181621685216,37.90746646524078
25.287087164377997,22.460932215547025
70.63584036653657,55.79926757938485
34.60490769879436,12.675148179418503
16.651500354953335,20.430293293746423
42.08374141625897,32.16245979877022
49.730056901805085,35.651363292656434
18.78266492960733,11.348927324304688
47.87561561627187,24.78356553300516
88.30527604872,59.74390239912709
21.978623790156824,8.405824519399971
19.526959761908063,6.899511025737086
12.45572199203623,5.640131520863443
46.766482850489346,35.18083852122395
26.43501732978456,31.62980215963544
31.98871513530137,49.19712416103324
29.012495376395623,26.536833616572874
30.35670698772841,22.958618707571148
32.37705713995258,33.303317344228894
46.89108210752011,46.84866927987674
24.477132542977962,8.456111686790434
19.046311721604702,15.427329912231134
19.655757746359573,12.512270329715404
23.311041622945375,14.358801562948678
5.285809066053478,3.6038357745616976
4.345818612881374,2.525223112163869
50.522640146452815,34.64151617671854
44.39081125158252,23.988486322979252
29.8770811720724,37.84531310156596
32.75251477341607,26.037534776154885
29.44469696760741,28.349004593233044
6.006139674555259,6.28957387748526
8.6826931079888,8.602871681471967
9.468819967602856,8.827128461250616
14.851819550965523,8.216646018256302
15.592077174655048,8.542825006856173
16.926646854537744,10.069310687199613
10.550023728846735,5.288361152939126
0.7743616049676373,1.528192007068147
36.20633113144166,32.19373019395827
32.46255881702652,31.115593672117242
25.619097266119745,28.053653967378832
45.571462348640324,46.56927126729522
35.9392627586821,26.67154981140996
6.565241719242508,7.488630236456235
24.85764440273985,31.459113707876345
9.052194831931983,9.80630391182715
11.388825497783838,10.934240530807573
14.43188709141552,13.445373162996656
13.234972130419626,13.041560820237608
14.386404136577205,10.861832226543177
6.928244686802446,5.2811962304662545
26.996435373609412,25.954387257510916
51.914035994030655,54.13009828609507
49.24818195671858,48.71282861338234
16.54364185952535,8.022354510316259
10.474921129971227,11.033905060932657
16.936566402478665,11.735933924521813
14.400418315017607,14.065980923725217
18.64343764409318,16.699358813461895
15.311641120540212,13.270662562107812
7.549552757215441,5.099017968145465
3.536610226901873,2.348013558889801
72.9445668157039,77.53194281814321
54.91892622415211,58.533639727508096
33.80191755365955,35.64794398698253
16.52762413757369,11.419203769850263
22.899910685548953,16.64368873530971
15.161227966031358,18.879424821645145
13.442765846271271,13.159003418870904
8.646052429864136,6.361503117411236
17.526267672779323,15.743461272461134
13.807575889839534,11.162940797792915
57.5427050296374,58.512544986415456
43.38496473532158,48.746955488690155
26.778425967767994,20.66305308923674
24.144602995248455,11.176933706612871
17.170049782407467,17.340972071752727
30.89697881377199,27.07843097899287
26.131362919030213,26.067021860531117
54.44853911241255,57.58905252744934
33.98961458760335,37.38161916235282
32.431057779649166,45.40343699960551
13.034135187757801,8.33471653671687
8.4706622586677,7.883891103588389
40.147404242510184,20.029242735109833
58.12612831719497,59.1521394429536
24.03479131779798,20.225547428185774
86.39390845190684,58.69401635213038
41.56227415434162,18.457580289037363
32.59895220271154,12.860329872839994
10.863760457349377,7.205923807711625
10.900350329093541,13.469325897880902
28.81704844360623,27.80677522946684
19.39515695477397,19.83194296452212
23.08228708621267,22.573434541330485
51.407590877822095,29.85734045117964
32.078164596633485,25.022078271812315
10.64107702081524,8.537320971983911
21.016623532987495,13.331467726972097
38.91139829892477,45.346194226381954
27.97512327298929,33.18589745122409
32.482247890980354,30.593636941296136
31.869501917450815,31.170611994180806
31.423778148396497,34.7871096620858
111.38379904742514,48.268181771351344
34.22304442290178,14.076815426943423
69.04811848306879,24.985958052461623
12.815505374643681,13.044993676392941
25.790496807249287,13.327429672524474
7.796445758222558,11.985005052604432
19.649701698356683,15.330480519036078
20.52332022570042,18.668734588158774
30.13915815891902,30.398911536259185
50.95464589194834,48.70534137675695
28.51225129670227,27.591583512066073
26.308956971739516,43.46611561522018
39.80932847441533,64.19575757787808
35.7370805901405,14.12601520064953
26.481215041588158,15.71867367906107
23.769978635872345,10.086657800234955
29.068043164524322,17.282312221054326
23.29643439703393,14.233781315103805
21.212642869005162,6.514552249755733
7.347875193712784,10.333343459558142
15.487168605581711,11.598953154812977
32.22999967249664,29.07555924538347
20.27249695862271,23.31872100309502
19.40962128818199,26.689199979179058
54.99760070320333,57.04781044548094
38.52805614160854,41.59650106017533
20.438992709014574,23.26992495979667
18.22473312757708,25.716638622136312
26.047387607869325,21.40643263717198
21.179020682796917,22.805928757643763
22.355406410834444,12.487486831113914
12.860294225414831,8.652573935486222
11.704795525360312,13.766669034089215
20.249718470826128,6.4775594918650485
18.160534730676048,11.871794760368108
17.103530839811647,13.621632019079524
29.187964549904418,34.46158039882171
40.594311084160005,47.955036721824065
25.048245383959962,25.013066566427977
30.605332514314437,34.08036531321944
39.02531271945116,26.64026046907591
43.26147231900385,43.750500330094326
30.99208852152989,33.76056415224085
31.483176336414825,36.5964103068892
25.345073804202713,16.243154137704618
15.929678286748134,10.712623358603306
22.870993428683136,14.691258061001204
16.030309832350902,19.444721584030045
22.48568113059779,16.84199648842235
25.741783832230922,20.701024666505756
44.19006581999619,54.913519062313625
34.819448052495844,31.011920208998493
33.92371247779132,30.28153799470323
52.968455434600244,63.170970269588224
32.09095497551244,45.004323890235554
44.4774240853107,39.792196983169944
35.830213992723074,35.17299809468429
32.633450052737636,34.42726672646305
36.42706792512646,41.43927258989675
20.33944437422733,11.466207004741628
14.849595076688765,12.95425733295068
39.27608632453142,41.990908472145264
59.00477200354879,62.307334216907286
44.60775186355678,57.45800078391154
38.7717430466169,57.76230987687477
25.616939289155056,33.80839977166157
40.740925484818874,42.73309069576421
38.96757424477368,13.380002437489457
22.67821166295743,12.030952536242822
66.35199934851062,79.07146698096454
30.16442293675085,31.013896694464602
25.623225312501077,27.293763993305113
24.500687769979177,29.153904864379978
51.84635984282475,58.556101681971384
154.13129553060506,154.20124296241363
81.19314633736876,21.938729037878954
32.378163448134615,31.250162886003896
24.356417831740657,25.331480496757457
37.682048749162355,36.0242341608682
50.40613437897957,44.5377272997952
74.7739323483705,77.79522569844914
67.21788977831784,66.84257150693055
64.19640574093928,65.32562380059045
15.346788284301804,17.790540705117085
117.40817687080587,100.19662106961482
162.35939509504803,135.5662934531683
77.47632954010544,24.109283976793876
57.15309817941023,58.152256918135826
