costs_miMo,costs_original
56.99931102575141,70.93202577871095
47.476952628230954,48.36322080861075
76.6086287312604,66.07021691597164
32.67737523650805,34.34757352605287
44.21177005262045,35.05751818841313
46.623905996963934,54.268945093843584
33.273335693053205,42.82484322028817
33.88290992808887,69.99474450853221
66.03197669607385,114.34804154351707
38.60142369554676,67.96744526446548
134.07499350966071,203.64689535840904
41.890425613315024,53.18412968653844
79.36235722589699,105.25639172423409
40.67380673450054,64.87623425136287
42.36548960384618,54.59786968903502
29.781618455416023,43.78790729250029
85.09197621477655,133.78061067770227
49.32844242230853,73.57849147235353
43.384514096939654,37.45776127534573
65.89022556159593,79.7508142455746
133.55792490743198,107.24073380474007
47.17940239758404,50.95955072063272
59.713062408340775,45.074859012222475
60.35241028060191,49.705836506800885
69.94181883567421,55.34651555433604
44.957269653693146,33.656547938054
83.91610083617645,76.2402308601253
40.283375259579316,41.20966187701627
71.91878598863308,70.22250092711919
152.04614382598822,132.13458847835253
95.42380028454417,98.09998168259372
49.76017009828519,53.158889565924135
34.63412430423117,53.706891750358174
55.35695633476075,115.32453208555398
49.93847136845244,69.00394942795633
34.980644143376544,47.94460722084047
33.37782792826582,82.72446265608075
