costs_miMo,costs_original
63.87294198321458,57.63097629324597
184.00804312943717,203.64689535840904
29.91424776869576,51.74662422741584
83.50805981539698,71.24454542815425
126.72254639502138,121.7947668471841
149.40458322561597,150.1366371306159
29.396285471950083,37.91503873308168
53.94413595200697,57.11133849044766
155.96404670847414,123.8394056357869
48.11310350112875,40.71215354419602
28.05969940042166,29.848196653694824
35.196004332176145,38.32829497269294
115.80990165458519,79.7508142455746
80.25742537028792,64.95292465264373
49.03841875318061,40.97224221195721
47.00530493011774,52.13163386008145
50.8572061725933,52.535341622137636
63.132232711771834,55.056795356202024
63.40240708375173,58.452769637378566
216.36249045794136,106.94383991094186
99.01324501909153,86.67241126779477
125.42320969540896,151.58035881812705
111.50627707334522,107.92746840240294
28.376179673563122,54.739200508226716
61.41718953770349,58.55954748120985
141.2006858905777,94.35666346387195
93.27239209555381,78.54698336343904
50.500294326978874,47.63498844732661
51.92188337679324,46.5672840763698
75.2839156283389,92.84895771977686
89.39015523014234,55.34651555433604
26.220131848984526,33.656547938054
130.04018424066678,158.5305526917311
181.87219768322353,137.12206822249382
138.72966619953615,113.22153189921009
107.56984987140787,132.24066280493946
120.67534497287791,88.87092278359388
81.99352738989077,55.06072718161976
