costs_miMo,costs_original
32.46116506805998,20.70774868720621
52.63922445204946,40.781289740463095
41.837082724029884,43.9265105399353
35.11622192207135,18.62911457165642
24.807591266974338,19.96029368372801
309.3229426191419,271.66065103310916
45.42978769646866,37.90746646524078
81.90137643917693,59.80014943862818
51.47517443472338,44.93139368407453
41.27188684196573,32.16245979877022
322.284397684305,284.1568678425036
82.40982876457639,70.93202577871095
65.74158834950212,48.36322080861075
96.30374461268758,81.33103513539658
56.655049129104476,61.770865986297764
77.1852764529076,66.07021691597164
93.25904072219646,56.70128880592967
71.33241241638568,34.34757352605287
53.281335170457204,25.292067251203658
56.324228335188835,35.05751818841313
40.32481419619622,26.037534776154885
45.77036026189564,30.58765985560973
70.41492879042148,54.268945093843584
41.397167015414695,28.067127364396747
32.30200044029786,25.272292473108205
45.45503857655298,32.19373019395827
79.6168665139779,42.82484322028817
93.64466253511152,69.99474450853221
115.97215790046134,114.34804154351707
50.53759509315906,26.876295958147672
40.64624717938816,26.67154981140996
90.1645781285397,74.37140738384414
70.03333397682354,48.47550349537843
55.15098640805238,32.56577180829284
60.77484259517565,41.49794142508395
59.308555094328455,42.606993274578016
88.88348887504772,67.96744526446548
79.0751706149823,53.18412968653844
167.33832637739675,105.25639172423409
112.1224243080099,45.549190042077086
97.75107982559223,32.71160375492264
85.40717540585877,30.436532176691454
99.53783287671298,64.87623425136287
55.73259742068437,35.86326635487814
70.46681027460718,54.59786968903502
96.62728129598686,43.78790729250029
123.6430191159097,44.929389303909
98.0527092253703,28.90244545050375
74.83400712468334,21.51728530233975
38.195986543667686,15.249526564571577
42.15088535425311,22.68491289131601
88.89519959808749,60.161256267734785
193.39798880204157,133.78061067770227
161.74456939081261,73.57849147235353
116.90419476473376,56.944463109773594
55.703787237333906,17.71577976740374
24.011504994284397,8.417197007683802
47.39563135030647,33.91064325884623
60.254616284119024,37.45776127534573
49.29556048839592,24.271553249510042
38.61870161017885,17.736947691615097
96.97639536501231,32.26981269314257
96.91450271091263,29.003928543875
103.55286062181041,53.953932912345444
26.05026103443686,17.141046773227
115.28377385355299,107.24073380474007
105.72326930866878,73.23349208078541
48.558003351546965,31.70563246591725
99.73014594213632,34.01856144659072
60.34107547330918,25.327720422772728
67.59700400389048,49.23603560423532
69.3002662989162,59.34434642836357
126.82481474104574,74.1322783005832
76.06551021008801,20.74388953537578
47.52418499336181,34.032342303814424
52.67895223492973,72.5097018810278
41.43351990879836,27.73900066716302
94.97403130051232,50.95955072063272
50.67612776769189,24.210227005034223
101.38196266171734,33.04713396507758
56.4062841295366,45.074859012222475
80.46731985680061,107.84367307492032
61.43337157810437,64.19575757787808
53.67583311463618,40.24280152693358
32.297317980713615,17.619732565261906
63.412806774020666,60.07884141732246
65.73011545925358,35.48369568298326
43.49621314409042,17.020888504551237
51.86194487692951,49.705836506800885
37.71009168388603,29.07555924538347
29.591399055792316,11.049807899486993
26.805695253760923,12.220090355133388
28.083088100579744,10.718404475991294
43.52626996742887,18.938430950252897
48.516258909061236,30.068542427245394
46.396253225888685,36.368085958676126
35.13135424705915,25.14680186535421
43.37798105874265,32.28227516896428
21.165788996840682,13.416891071644764
28.110294524382088,25.518978254638938
25.0457443445911,16.0507045461702
46.51637597470711,28.046391116941003
71.89231876745653,41.599916503031736
51.12487133216707,39.792196983169944
44.799857623271485,35.17299809468429
54.41905532596592,25.397303663511707
42.40195127291249,48.26906818557398
28.107074865436513,26.54077710930833
29.24939290460093,26.801087972695996
33.057864331661584,18.999144183095215
104.68176065264475,210.07094394843105
96.8929619413372,73.797692437654
57.81187087228557,32.39066041968491
49.908412751034135,44.4161240373249
71.95191446169851,57.76230987687477
69.14422952579146,76.2402308601253
82.21568606364664,77.4033352920019
58.74796236123677,41.20966187701627
55.91204052734674,39.04673426958806
40.322805487436604,23.19577111884099
51.534643747658166,31.073762633900508
83.51887643439467,70.22250092711919
76.57351391701201,37.969663102844756
81.8536983763937,110.76342870453395
102.47810318128944,92.1239553170621
54.00108259868709,43.50509730848505
86.85630334506516,86.72024418572273
101.14025355992064,132.13458847835253
56.5057777781031,50.35093491150564
46.730501978487354,44.925840613435355
86.92866118527036,98.09998168259372
114.22984921357421,53.158889565924135
132.11901660638455,47.69860262523977
55.037098486954854,21.20744820561744
119.36424859534227,46.63962216124081
124.39538490479197,52.24338875031855
54.058143829362564,44.205888030031865
94.10719079256262,53.706891750358174
130.53699304998563,115.32453208555398
45.78850015638105,31.250162886003896
128.22258340638444,51.141989637152676
147.54011451177865,51.197444133326584
50.80101142911053,15.686024656777743
127.60270232249016,45.29859679856773
89.71454617579846,69.00394942795633
92.3242739588723,47.94460722084047
104.7366686846936,82.72446265608075
59.40286357020251,46.61237839329405
