costs_miMo,costs_original
16.41580115042131,23.930392036396935
18.1697134936756,26.785635084389995
14.864493797108105,18.959201798232975
23.493923481177543,26.28752588785965
18.812924917994227,17.850365839401633
38.295623107366445,43.6882527946507
67.6153263051845,39.466418298705186
28.655316104205514,19.092656699296292
36.694900529300824,18.530399023286215
25.804818100372554,16.849076534430672
29.32029626145377,27.457692748672756
25.83116085628334,23.245904886494223
29.120621426713956,20.93557567184599
27.91078342085143,17.80220462117999
23.874623373617002,20.071772664589098
8.010855845890823,7.353154387557939
9.771497551843611,3.949791956939254
22.338893896434055,11.121706103919532
50.13450792538233,40.35703865907422
44.37155874874897,30.89338540241825
23.600192825181736,8.873384693945919
25.079948453394344,18.78849870966761
15.870823386575399,14.327363091659096
21.0780145711514,14.971026354249474
19.827420235697552,20.672036785045808
98.51641838720928,52.8531518613134
134.40114339391147,68.3352947047869
95.76392557764417,40.197824042284644
69.5571458038751,37.191706333400745
21.12036681481226,14.914667046404222
39.2484922403186,15.192407155258442
28.543303963480696,24.84567987509112
29.14301562002738,17.161731670514918
32.50546234002441,28.40325634915213
19.290780664328892,12.33786807069815
14.489561349597688,4.961767145471659
11.599775933819767,4.190026727595249
13.589740901172153,5.806031747588192
50.35742202724376,41.71661224892067
42.2653700830641,29.091004564142953
11.134458748237936,5.137123755694099
19.656054809379125,13.69794285219448
19.390382361130722,15.736832000596843
22.978540793597094,14.145039125483919
49.17687893093761,25.54565897359416
120.50760403601332,53.701441099206804
115.92141007919226,52.74529016791613
21.932826935411395,28.118765452581137
31.9852242513316,15.107316330411633
18.596946269877737,22.445163381924182
34.57198779948403,17.204865578089702
47.520477452889196,34.69373128279456
20.414291922584543,8.297191612006559
23.124685687401744,8.341459786672335
21.167696999107463,11.115273543497919
30.49440570670575,14.52121288726983
24.126790614405845,9.300139467459104
6.143441185259688,2.272228951195108
45.55011417145355,19.36479970706717
20.258211610909093,24.397589032418622
54.43127738280916,28.16082883838483
63.88052399047378,32.6203679037516
148.19427360133025,62.554033529956776
45.17701528333175,22.460932215547025
88.44090444910489,55.79926757938485
28.217185744329488,12.675148179418503
17.1766006336306,20.430293293746423
68.23982808212182,35.651363292656434
19.668078323282653,11.348927324304688
52.80104829860684,24.78356553300516
82.38166171229138,59.74390239912709
25.045747232710294,8.405824519399971
22.330645066126028,6.899511025737086
14.284738295153678,5.640131520863443
63.98930501323029,35.18083852122395
26.596774850277605,31.62980215963544
32.521098123942174,49.19712416103324
50.567951787847456,26.536833616572874
68.23901687748952,22.958618707571148
42.04247633573215,33.303317344228894
46.108617025708995,46.84866927987674
24.44925731481409,8.456111686790434
17.4873236316945,15.427329912231134
20.684110935317214,12.512270329715404
23.53344917553137,14.358801562948678
5.607848659601345,3.6038357745616976
4.663965536033726,2.525223112163869
64.04092721249236,34.64151617671854
55.15465091295855,23.988486322979252
32.476433236627905,37.84531310156596
49.34564811681796,28.349004593233044
6.424494655560735,6.28957387748526
10.849922144792298,8.602871681471967
8.779204400237235,8.827128461250616
15.907048031466255,8.216646018256302
17.801665747120648,8.542825006856173
18.14939669548641,10.069310687199613
10.946298883465653,5.288361152939126
0.6543714569667706,1.528192007068147
45.00389375033962,31.115593672117242
54.656999808289484,28.053653967378832
55.73310430493157,46.56927126729522
6.509595211017115,7.488630236456235
25.434089440744703,31.459113707876345
9.633942658791872,9.80630391182715
10.935397406490793,10.934240530807573
15.266111018967246,13.445373162996656
13.625292033114116,13.041560820237608
13.431309623916428,10.861832226543177
7.343460435635444,5.2811962304662545
34.87154843086594,25.954387257510916
48.56458176637476,54.13009828609507
45.05663881079581,48.71282861338234
15.119786834864412,8.022354510316259
10.949407584397147,11.033905060932657
24.24775949823492,11.735933924521813
14.831204518002599,14.065980923725217
18.595718798475307,16.699358813461895
15.778100655443312,13.270662562107812
8.086434123436211,5.099017968145465
3.633928014425282,2.348013558889801
68.65922289446716,77.53194281814321
46.60022855778081,58.533639727508096
34.73110324538358,35.64794398698253
17.242837051734718,11.419203769850263
29.087298872581492,16.64368873530971
17.249741820021974,18.879424821645145
16.062635260171415,13.159003418870904
10.518881924583678,6.361503117411236
18.215298916860153,15.743461272461134
14.306839962042245,11.162940797792915
53.28572650761053,58.512544986415456
38.51109633078463,48.746955488690155
28.274393424079378,20.66305308923674
24.333846433529725,11.176933706612871
18.400456419993624,17.340972071752727
44.88246448513847,27.07843097899287
25.89894173635968,26.067021860531117
53.15317918746875,57.58905252744934
32.12320990943375,37.38161916235282
37.12884328418986,45.40343699960551
13.955058365641971,8.33471653671687
11.665035267071406,7.883891103588389
48.98468050316609,20.029242735109833
55.11120156978431,59.1521394429536
34.69827754913409,20.225547428185774
88.77157870906409,58.69401635213038
26.73760204493559,18.457580289037363
24.18687351729041,12.860329872839994
11.84065288637223,7.205923807711625
12.578555123301106,13.469325897880902
36.06791061510563,27.80677522946684
27.55618132263287,19.83194296452212
32.9686868718235,22.573434541330485
53.98807951726773,29.85734045117964
28.372429128771493,25.022078271812315
10.032378033178473,8.537320971983911
19.81472294119541,13.331467726972097
46.99012627121554,45.346194226381954
33.86611139031744,33.18589745122409
38.31508886786279,30.593636941296136
37.82583700372596,31.170611994180806
32.96657507840769,34.7871096620858
84.96820791182307,48.268181771351344
23.498566863681827,14.076815426943423
43.811987705429715,24.985958052461623
13.440273248378071,13.044993676392941
22.703574268611167,13.327429672524474
8.970479486674392,11.985005052604432
17.7501352067417,15.330480519036078
31.397366393852,18.668734588158774
45.350255342147,30.398911536259185
59.9428910788263,48.70534137675695
27.165583980960903,27.591583512066073
32.59871441489927,43.46611561522018
21.526492988325124,14.12601520064953
22.690914585600805,15.71867367906107
20.26979991855125,10.086657800234955
38.61865787250286,17.282312221054326
24.02030250898837,14.233781315103805
17.864767262762857,6.514552249755733
8.704659753489972,10.333343459558142
24.081348072697256,11.598953154812977
25.319808595932816,23.31872100309502
24.730666650748795,26.689199979179058
52.47976251704895,57.04781044548094
39.12179707516754,41.59650106017533
18.868312019880758,23.26992495979667
21.66074617534819,25.716638622136312
26.135010079767927,21.40643263717198
27.304122966820348,22.805928757643763
30.123390612014305,12.487486831113914
19.682676159639126,8.652573935486222
12.833728344090432,13.766669034089215
20.39374459568464,6.4775594918650485
21.88938832018632,11.871794760368108
21.601608037001974,13.621632019079524
31.724312124476086,34.46158039882171
37.29925966724746,47.955036721824065
24.074300267937566,25.013066566427977
27.87763994427615,34.08036531321944
24.587214290398762,26.64026046907591
63.18121212960353,43.750500330094326
40.069656541731106,33.76056415224085
37.6408592208771,36.5964103068892
39.64995215940826,16.243154137704618
25.172826771639166,10.712623358603306
23.332021035373376,14.691258061001204
17.690565674669315,19.444721584030045
28.902679474401726,16.84199648842235
33.4706967330915,20.701024666505756
43.55560176930016,54.913519062313625
43.28510930190769,31.011920208998493
55.873623474569484,30.28153799470323
43.401368116603855,63.170970269588224
34.24546582063171,45.004323890235554
32.59552652109342,34.42726672646305
41.797021109417386,41.43927258989675
17.53594742444685,11.466207004741628
21.369683850854415,12.95425733295068
40.54674365921257,41.990908472145264
107.39313423801582,62.307334216907286
49.56173116516742,57.45800078391154
33.10018105250887,33.80839977166157
60.62583889805635,42.73309069576421
37.88976689173263,13.380002437489457
20.38996201252365,12.030952536242822
71.00716871579824,79.07146698096454
67.9730506958654,31.013896694464602
55.67580792609484,27.293763993305113
32.90878719825703,29.153904864379978
50.23810567430734,58.556101681971384
236.42154677281616,154.20124296241363
51.05008206038479,21.938729037878954
54.864688287647,25.331480496757457
72.89738153371596,36.0242341608682
91.74041883899439,44.5377272997952
67.61710714924614,77.79522569844914
55.82312552349333,66.84257150693055
67.11658364820305,65.32562380059045
15.566992713224568,17.790540705117085
114.76109181397072,100.19662106961482
153.72513145535444,135.5662934531683
52.344318800528185,24.109283976793876
50.91476484180766,58.152256918135826
