costs_miMo,costs_original
68.98206249299515,57.63097629324597
70.84740195898671,203.64689535840904
52.74404283900564,51.74662422741584
63.956322198280084,71.24454542815425
57.448382376293374,121.7947668471841
59.02034643414665,150.1366371306159
39.063727972516574,37.91503873308168
65.20938581830856,57.11133849044766
118.27194434080971,123.8394056357869
52.584233106804035,40.71215354419602
47.38722180420259,38.32829497269294
76.2485255625586,64.95292465264373
41.733896404329336,52.535341622137636
30.49690020895186,55.056795356202024
42.533132428751905,58.452769637378566
90.47099369793966,106.94383991094186
61.340755173380074,86.67241126779477
37.329206921949805,151.58035881812705
56.79820908761322,107.92746840240294
40.50684545992727,58.55954748120985
118.13560285646108,94.35666346387195
49.65578596190884,78.54698336343904
57.066679739653004,47.63498844732661
45.024876750625964,46.5672840763698
38.55933852535357,92.84895771977686
69.55510849692803,158.5305526917311
170.4588260583235,137.12206822249382
162.88616503622086,113.22153189921009
70.6524375188447,132.24066280493946
74.32284567127834,88.87092278359388
60.01047204650322,55.06072718161976
