costs_miMo,costs_original
79.0398823948354,57.63097629324597
91.77288025482005,51.74662422741584
89.99053973592947,71.24454542815425
103.37069712775998,121.7947668471841
94.79188538083943,150.1366371306159
84.44684943588543,37.91503873308168
100.2219376377257,123.8394056357869
65.67082522953001,56.944463109773594
82.9102165577906,29.848196653694824
104.2162585658507,38.32829497269294
73.83936765464364,64.95292465264373
76.77131381471203,40.97224221195721
79.1416055377491,52.13163386008145
132.4818782599094,55.056795356202024
88.57017410650279,106.94383991094186
143.00114114742104,151.58035881812705
68.90528035972629,54.739200508226716
113.6798740291226,58.55954748120985
86.23727461082785,47.63498844732661
108.28391623490654,46.5672840763698
109.06213374799712,92.84895771977686
79.18251536574003,158.5305526917311
197.27621826349568,137.12206822249382
163.98022000220132,113.22153189921009
100.29344095030098,55.06072718161976
